Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-09-07,6.758,7.297,6.873,7.201,1596088.232,7.1036,7.147666666666667,7.180142857142857,7.2045,7.214444444444445,7.222399999999999,7.229272727272726,7.234999999999999,7.231076923076923,7.227714285714286,7.214933333333334,7.203749999999999,7.1924705882352935,7.182444444444444,7.187368421052632,7.191800000000001,7.176047619047619,7.161727272727273,7.156608695652173,7.151916666666668,7.14272,7.134230769230769,7.150851851851851,7.166285714285714,7.179999999999999,7.1928,7.207129032258064,7.2205625,7.226030303030303,7.2311764705882355,7.237057142857142,7.242611111111111,7.242216216216216,7.241842105263157,7.2434102564102565,7.2448999999999995,7.265341463414635,7.284809523809524,7.310093023255814,7.334227272727273,7.367755555555556,7.399826086956522,7.429340425531915,7.457625,7.488183673469387,7.517520000000001
2022-09-08,7.037,7.45,7.2,7.389,1208951.557,7.1078,7.151166666666668,7.182142857142857,7.20625,7.2250000000000005,7.2319,7.2375454545454545,7.242583333333332,7.246846153846153,7.242357142857143,7.238466666666667,7.2258125,7.2146470588235285,7.203388888888889,7.193315789473684,7.197449999999999,7.201190476190476,7.185727272727272,7.171608695652174,7.166291666666666,7.1613999999999995,7.1521923076923075,7.143666666666666,7.159357142857142,7.1739655172413785,7.186966666666666,7.199129032258065,7.2128125,7.225666666666667,7.230823529411764,7.235685714285714,7.2412777777777775,7.246567567567567,7.246078947368421,7.245615384615385,7.24705,7.248414634146341,7.268285714285715,7.287232558139535,7.311886363636364,7.335444444444445,7.3682173913043485,7.399595744680851,7.4285000000000005,7.456224489795919,7.4862
2022-09-08,7.037,7.45,7.2,7.389,1208951.557,7.210800000000001,7.1546666666666665,7.185142857142857,7.208,7.226555555555556,7.2414000000000005,7.246181818181818,7.250166666666668,7.253846153846155,7.257,7.252133333333334,7.2478750000000005,7.235411764705883,7.224333333333332,7.213157894736843,7.203100000000001,7.206571428571428,7.209727272727273,7.194565217391304,7.180666666666667,7.1752,7.1701538461538465,7.160962962962963,7.152428571428572,7.167275862068966,7.181133333333333,7.193483870967742,7.2050625,7.218151515151516,7.230470588235295,7.235342857142857,7.239944444444443,7.24527027027027,7.250315789473684,7.249743589743589,7.249199999999999,7.25051219512195,7.251761904761904,7.271093023255814,7.289545454545453,7.313599999999999,7.336608695652173,7.368659574468085,7.399374999999999,7.42769387755102,7.454879999999999
2022-09-09,7.359,7.943,7.388,7.762,1602327.251,7.3884,7.302666666666666,7.241428571428571,7.25725,7.269555555555556,7.2801,7.2887272727272725,7.289166666666667,7.289538461538462,7.290142857142858,7.290666666666667,7.284000000000001,7.278117647058824,7.264666666666667,7.252631578947369,7.240600000000001,7.229714285714286,7.2318181818181815,7.233739130434783,7.218208333333333,7.20392,7.1977692307692305,7.192074074074075,7.182428571428572,7.173448275862069,7.1871,7.199870967741935,7.21125,7.221939393939394,7.23414705882353,7.2456571428571435,7.249972222222222,7.254054054054054,7.2588684210526315,7.263435897435896,7.262549999999999,7.26170731707317,7.262690476190476,7.263627906976743,7.2822499999999994,7.300044444444444,7.323347826086956,7.345659574468085,7.376854166666667,7.40677551020408,7.43438
2022-09-09,7.359,7.943,7.388,7.762,1602327.251,7.5006,7.450666666666667,7.368285714285713,7.3065,7.313333333333333,7.3188,7.32390909090909,7.328166666666665,7.3255384615384616,7.323285714285715,7.321600000000001,7.320124999999999,7.312117647058824,7.305000000000001,7.290842105263159,7.2781,7.265428571428572,7.253909090909091,7.254869565217391,7.25575,7.23996,7.225384615384616,7.218666666666667,7.212428571428572,7.202413793103449,7.193066666666667,7.205645161290323,7.2174375,7.227939393939394,7.237823529411765,7.249228571428572,7.260000000000001,7.263810810810812,7.267421052631579,7.27176923076923,7.2759,7.274731707317072,7.2736190476190465,7.274302325581394,7.274954545454545,7.292911111111111,7.310086956521738,7.332680851063829,7.354333333333333,7.384714285714286,7.413879999999999
2022-09-10,7.589,7.877,7.76,7.782,1269535.028,7.6168000000000005,7.547499999999999,7.498,7.42,7.359333333333333,7.360199999999999,7.36090909090909,7.3620833333333335,7.363076923076923,7.358142857142857,7.353866666666667,7.350375,7.347294117647059,7.338222222222222,7.330105263157894,7.3153999999999995,7.302095238095238,7.28890909090909,7.276869565217391,7.276833333333332,7.2768,7.260807692307692,7.2459999999999996,7.238785714285713,7.232068965517241,7.221733333333333,7.212064516129032,7.2236562499999994,7.234545454545454,7.244235294117646,7.253371428571429,7.264027777777778,7.274108108108108,7.277447368421053,7.280615384615385,7.284525,7.288243902439024,7.286809523809524,7.2854418604651165,7.285840909090909,7.286222222222222,7.30354347826087,7.320127659574468,7.342041666666667,7.363061224489797,7.392660000000001
2022-09-10,7.589,7.877,7.76,7.782,1269535.028,7.695400000000001,7.644333333333333,7.581,7.5335,7.460222222222222,7.401599999999999,7.398545454545455,7.396,7.394384615384615,7.393,7.386399999999999,7.380625,7.375764705882353,7.371444444444443,7.361578947368422,7.3527000000000005,7.3376190476190475,7.323909090909091,7.310347826086956,7.297916666666667,7.297039999999999,7.296230769230769,7.28011111111111,7.265142857142857,7.25751724137931,7.2504,7.239806451612903,7.229875,7.240575757575757,7.250647058823529,7.2596,7.268055555555555,7.2780270270270275,7.287473684210526,7.290384615384615,7.29315,7.296658536585366,7.299999999999999,7.298325581395348,7.2967272727272725,7.296866666666666,7.297,7.313723404255319,7.32975,7.351020408163265,7.37144
2022-09-11,7.547,7.899,7.782,7.702,765458.317,7.758,7.6964999999999995,7.652571428571428,7.596125,7.552222222222222,7.484400000000001,7.42890909090909,7.4238333333333335,7.419538461538461,7.416357142857143,7.4136,7.406124999999999,7.399529411764706,7.393888888888889,7.3888421052631585,7.3786000000000005,7.3693333333333335,7.354181818181818,7.340347826086957,7.326666666666667,7.314080000000001,7.312615384615384,7.311259259259259,7.295178571428571,7.280206896551724,7.272333333333333,7.264967741935484,7.25425,7.244181818181818,7.254147058823529,7.263542857142856,7.271888888888889,7.279783783783785,7.289184210526317,7.298102564102564,7.300675,7.303121951219512,7.306309523809524,7.309348837209303,7.307499999999999,7.3057333333333325,7.305673913043478,7.305617021276595,7.3218125,7.33734693877551,7.35804
2022-09-11,7.547,7.899,7.782,7.702,765458.317,7.746,7.748666666666668,7.697285714285714,7.6587499999999995,7.60788888888889,7.5672,7.504181818181817,7.451666666666665,7.445230769230769,7.4397142857142855,7.4354,7.4316249999999995,7.423529411764705,7.416333333333333,7.410105263157895,7.4045000000000005,7.394,7.384454545454545,7.369304347826087,7.355416666666667,7.34168,7.329,7.327037037037036,7.325214285714286,7.309206896551723,7.294266666666667,7.2861935483870965,7.278625,7.267818181818182,7.25764705882353,7.2669428571428565,7.275722222222222,7.283513513513514,7.290894736842106,7.29976923076923,7.308199999999999,7.310463414634146,7.312619047619047,7.315511627906977,7.318272727272728,7.316266666666666,7.314347826086956,7.314106382978723,7.3138749999999995,7.329571428571429,7.344639999999999
2022-09-12,7.57,8.057,7.703,7.665,1655638.581,7.7266,7.732500000000001,7.736714285714286,7.69325,7.6594444444444445,7.6136,7.576090909090909,7.5175833333333335,7.468076923076922,7.460928571428572,7.454733333333333,7.44975,7.445352941176471,7.4369444444444435,7.429421052631579,7.4228499999999995,7.416904761904762,7.406318181818182,7.396652173913043,7.381625,7.3678,7.354115384615384,7.341444444444444,7.339107142857142,7.336931034482758,7.321066666666666,7.306225806451613,7.298031249999999,7.290333333333333,7.2795,7.269285714285714,7.278,7.286243243243243,7.2935526315789465,7.300487179487179,7.3088999999999995,7.31690243902439,7.318904761904762,7.320813953488372,7.323454545454546,7.325977777777779,7.323847826086956,7.321808510638298,7.321416666666667,7.321040816326531,7.33628
2022-09-12,7.57,8.057,7.703,7.665,1655638.581,7.7032,7.716333333333334,7.722857142857143,7.72775,7.690111111111111,7.660000000000001,7.618272727272726,7.5835,7.528923076923077,7.482142857142857,7.474533333333333,7.467874999999999,7.462411764705882,7.457555555555555,7.448947368421052,7.4412,7.434380952380953,7.428181818181819,7.417565217391305,7.4078333333333335,7.39296,7.3792307692307695,7.36562962962963,7.353000000000001,7.350344827586206,7.3478666666666665,7.33216129032258,7.3174375000000005,7.309151515151515,7.301352941176471,7.290514285714286,7.280277777777777,7.288459459459459,7.29621052631579,7.303076923076923,7.309599999999999,7.317585365853658,7.325190476190476,7.326953488372093,7.328636363636363,7.331044444444444,7.333347826086955,7.331106382978723,7.328958333333333,7.328428571428571,7.327919999999999
2022-09-13,7.033,7.956,7.67,7.065,1722322.619,7.5598,7.5968333333333335,7.623285714285714,7.640625,7.654111111111111,7.627599999999999,7.605909090909091,7.572166666666667,7.543615384615385,7.495785714285715,7.454333333333334,7.4489375,7.444176470588236,7.440333333333332,7.436894736842106,7.42975,7.423285714285715,7.41759090909091,7.4123913043478264,7.402875000000001,7.39412,7.380346153846154,7.367592592592593,7.354892857142858,7.343068965517242,7.340833333333333,7.338741935483871,7.3238125,7.309787878787879,7.301970588235294,7.2946,7.28425,7.27445945945946,7.282578947368421,7.29028205128205,7.297124999999999,7.303634146341462,7.311571428571428,7.31913953488372,7.320999999999999,7.322777777777778,7.325260869565217,7.32763829787234,7.325562499999999,7.3235714285714275,7.323159999999999
2022-09-13,7.033,7.956,7.67,7.065,1722322.619,7.432400000000001,7.477333333333334,7.520857142857143,7.5535,7.576666666666666,7.5952,7.576454545454546,7.560833333333334,7.533153846153846,7.509428571428572,7.467066666666667,7.43,7.426352941176471,7.42311111111111,7.420578947368422,7.4183,7.4123809523809525,7.407,7.402260869565218,7.397916666666667,7.38936,7.381461538461538,7.368666666666667,7.3567857142857145,7.344896551724139,7.3338,7.331935483870968,7.3301875,7.315969696969697,7.302588235294118,7.2951999999999995,7.288222222222221,7.278324324324324,7.268947368421052,7.277,7.284649999999999,7.291463414634146,7.297952380952379,7.305837209302324,7.313363636363635,7.31531111111111,7.317173913043478,7.319723404255319,7.322166666666667,7.320244897959182,7.3184
2022-09-14,7.014,7.311,7.068,7.208,1065665.482,7.3336,7.3950000000000005,7.4388571428571435,7.481750000000001,7.515111111111111,7.5398,7.56,7.545750000000001,7.5336923076923075,7.5099285714285715,7.489333333333334,7.450875,7.416941176470588,7.414222222222222,7.411789473684212,7.40995,7.408285714285715,7.403090909090909,7.398347826086956,7.394166666666667,7.39032,7.382384615384615,7.375037037037037,7.362928571428571,7.3516551724137935,7.340333333333334,7.329741935483871,7.3280625,7.326484848484848,7.312794117647059,7.299885714285715,7.2927777777777765,7.286054054054053,7.276473684210526,7.267384615384615,7.275275000000001,7.282780487804878,7.289476190476191,7.295860465116278,7.303613636363636,7.311022222222221,7.312978260869565,7.314851063829788,7.317395833333333,7.319836734693877,7.318
2022-09-14,7.014,7.311,7.068,7.208,1065665.482,7.2421999999999995,7.312666666666668,7.368285714285714,7.41,7.451333333333334,7.484399999999999,7.509636363636363,7.530666666666666,7.519769230769231,7.510428571428571,7.4898,7.47175,7.436588235294117,7.405333333333333,7.4033684210526305,7.4016,7.400333333333334,7.399181818181819,7.394608695652174,7.390416666666667,7.38672,7.383307692307692,7.375925925925926,7.369071428571429,7.357586206896552,7.346866666666667,7.336064516129032,7.3259375,7.324424242424242,7.323,7.3098,7.2973333333333334,7.290486486486486,7.283999999999999,7.274717948717948,7.265899999999999,7.273634146341465,7.281000000000001,7.287581395348837,7.2938636363636355,7.301488888888889,7.308782608695651,7.310744680851064,7.312625,7.315163265306122,7.3176
2022-09-15,6.875,7.238,7.205,6.932,1022211.47,7.0956,7.1905,7.258285714285715,7.313750000000001,7.356888888888889,7.3994,7.434181818181818,7.4615,7.484615384615385,7.477785714285715,7.471866666666667,7.4549375,7.44,7.408555555555555,7.380421052631578,7.379799999999999,7.379238095238096,7.379045454545454,7.378869565217391,7.375333333333333,7.3720799999999995,7.369230769230769,7.366592592592593,7.360071428571429,7.354,7.3434,7.333483870967742,7.3234375,7.314,7.312882352941176,7.311828571428571,7.299305555555555,7.28745945945946,7.281052631578947,7.274974358974359,7.266149999999999,7.257756097560975,7.2655,7.272883720930232,7.2795,7.2858222222222215,7.29345652173913,7.300765957446808,7.302854166666666,7.304857142857142,7.3075
2022-09-15,6.875,7.238,7.205,6.932,1022211.47,7.069,7.0683333333333325,7.153571428571429,7.217500000000001,7.2713333333333345,7.314399999999999,7.356909090909091,7.392333333333334,7.42076923076923,7.445142857142857,7.441400000000001,7.438125,7.424176470588235,7.411777777777778,7.383473684210526,7.358,7.35847619047619,7.3589090909090915,7.359608695652175,7.360250000000001,7.3576,7.355153846153846,7.353037037037037,7.351071428571429,7.3453103448275865,7.339933333333334,7.330129032258065,7.3209375,7.311575757575758,7.302764705882353,7.302,7.301277777777778,7.2893783783783785,7.278105263157895,7.272102564102565,7.2664,7.257999999999999,7.25,7.257744186046512,7.265136363636364,7.271777777777778,7.278130434782608,7.2857659574468085,7.293083333333333,7.295285714285714,7.2974
2022-09-16,6.703,6.975,6.934,6.907,1015943.99,7.0374,7.042000000000001,7.045285714285714,7.12275,7.183000000000001,7.234899999999999,7.277363636363637,7.319416666666666,7.3549999999999995,7.384071428571429,7.4092666666666664,7.408,7.406882352941176,7.395444444444444,7.385210526315791,7.359649999999999,7.3365238095238094,7.337954545454545,7.3392608695652175,7.34075,7.3421199999999995,7.34026923076923,7.338555555555557,7.3371071428571435,7.335758620689656,7.330699999999999,7.325967741935484,7.316906250000001,7.30839393939394,7.299676470588236,7.291457142857143,7.291027777777777,7.2906216216216215,7.279315789473685,7.268589743589743,7.262975,7.257634146341463,7.249642857142856,7.242023255813953,7.2497727272727275,7.257177777777778,7.263847826086956,7.270234042553191,7.277874999999999,7.285204081632652,7.28752
2022-09-16,6.703,6.975,6.934,6.907,1015943.99,6.977200000000001,7.015666666666665,7.022714285714287,7.0280000000000005,7.098777777777777,7.1554,7.205090909090909,7.2465,7.287692307692307,7.323,7.352266666666666,7.3778749999999995,7.378529411764706,7.379111111111111,7.369736842105263,7.3613,7.338095238095238,7.316999999999999,7.319217391304347,7.32125,7.3234,7.325384615384616,7.324222222222222,7.323142857142857,7.322275862068966,7.321466666666667,7.317032258064517,7.312875,7.304484848484848,7.296588235294117,7.288457142857143,7.280777777777778,7.280648648648649,7.280526315789473,7.269769230769231,7.25955,7.25429268292683,7.2492857142857146,7.241674418604651,7.234409090909091,7.242155555555557,7.2495652173913046,7.256255319148937,7.262666666666667,7.27030612244898,7.27764
2022-09-17,6.905,7.161,6.907,7.059,532652.469,6.9474,6.990833333333334,7.021857142857144,7.02725,7.031444444444444,7.094799999999999,7.146636363636364,7.192916666666666,7.232076923076923,7.271357142857142,7.3054,7.333937499999999,7.359117647058823,7.360777777777778,7.362263157894738,7.3542000000000005,7.346904761904762,7.3254090909090905,7.305782608695652,7.308374999999999,7.31076,7.31323076923077,7.315518518518519,7.314749999999999,7.314034482758621,7.3135,7.313,7.30896875,7.305181818181818,7.297264705882353,7.2898,7.282083333333334,7.274783783783785,7.274815789473685,7.274846153846154,7.2645,7.2546585365853655,7.249642857142858,7.244860465116279,7.237522727272727,7.230511111111111,7.238173913043479,7.245510638297872,7.2521458333333335,7.258510204081632,7.26608
2022-09-17,6.905,7.161,6.907,7.059,532652.469,6.972799999999999,6.966,7.000571428571428,7.0265,7.030777777777778,7.0342,7.091545454545455,7.139333333333334,7.182615384615385,7.219714285714287,7.2572,7.29,7.317764705882353,7.342444444444443,7.344894736842105,7.347099999999999,7.340142857142857,7.333818181818182,7.313826086956522,7.2955,7.298399999999999,7.3010769230769235,7.303814814814815,7.306357142857143,7.305931034482758,7.305533333333333,7.305290322580645,7.3050625,7.3013939393939395,7.297941176470588,7.290457142857143,7.283388888888889,7.276054054054054,7.269105263157894,7.269282051282052,7.269450000000001,7.259487804878049,7.25,7.245209302325582,7.240636363636364,7.233555555555555,7.226782608695652,7.234361702127661,7.241625,7.248204081632654,7.25452
2022-09-18,6.329,7.062,7.059,6.446,839897.993,6.8756,6.885000000000001,6.891714285714286,6.93125,6.962,6.9723,6.980727272727274,7.03775,7.086,7.130000000000001,7.1681333333333335,7.2065,7.2403529411764715,7.269333333333332,7.295263157894736,7.29995,7.304190476190477,7.2995,7.295217391304347,7.277666666666666,7.261519999999999,7.2656153846153835,7.2694074074074075,7.273178571428572,7.276689655172413,7.277266666666666,7.277806451612903,7.2784375,7.279030303030303,7.276235294117647,7.2736,7.267,7.2607567567567575,7.2542105263157906,7.247999999999999,7.2486999999999995,7.249365853658536,7.240119047619047,7.231302325581395,7.227045454545455,7.2229777777777775,7.216434782608695,7.2101702127659575,7.217937500000001,7.225387755102041,7.23216
2022-09-18,6.329,7.062,7.059,6.446,839897.993,6.7834,6.803999999999999,6.822285714285714,6.836,6.8773333333333335,6.9104,6.924454545454545,6.936166666666668,6.992230769230769,7.040285714285715,7.0844000000000005,7.123,7.161764705882353,7.196222222222222,7.225999999999999,7.252799999999999,7.259285714285714,7.265181818181817,7.262391304347826,7.259833333333333,7.2444,7.230153846153845,7.235259259259259,7.24,7.244655172413793,7.249,7.250451612903225,7.2518125,7.253212121212121,7.254529411764706,7.252514285714286,7.250611111111111,7.244810810810811,7.239315789473684,7.233487179487179,7.22795,7.229121951219512,7.230238095238096,7.221651162790698,7.213454545454545,7.2096888888888895,7.206086956521739,7.200042553191489,7.19425,7.2021836734693885,7.2098
