Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2023-01-07,0.7978,0.8111,0.7991,0.8062,13962713.8,0.79596,0.7933833333333333,0.7886142857142857,0.78475,0.7817444444444445,0.7796700000000001,0.7779727272727274,0.7778583333333332,0.7777615384615384,0.7780857142857143,0.7783666666666667,0.78009375,0.7816176470588235,0.7834833333333333,0.7851526315789473,0.78564,0.7860809523809523,0.7865136363636364,0.7869086956521739,0.7874166666666668,0.7878839999999999,0.7882076923076924,0.7885074074074074,0.7886964285714286,0.7888724137931035,0.7892866666666667,0.7896741935483871,0.789178125,0.7887121212121212,0.78945,0.7901457142857143,0.7908638888888889,0.7915432432432432,0.79165,0.7917512820512821,0.7939225,0.7959878048780488,0.7985357142857142,0.8009651162790697,0.8037613636363635,0.8064333333333332,0.808708695652174,0.8108872340425531,0.8125791666666667,0.8142020408163265,0.816086
2023-01-08,0.7963,0.8447,0.8061,0.8405,22202601.9,0.8082,0.8033833333333334,0.8001142857142858,0.7951,0.7909444444444444,0.78762,0.7852,0.7831833333333335,0.782676923076923,0.7822428571428571,0.7822466666666668,0.78225,0.7836470588235295,0.7848888888888889,0.7864842105263158,0.78792,0.7882523809523809,0.7885545454545455,0.7888608695652174,0.7891416666666666,0.7895399999999999,0.7899076923076922,0.7901444444444444,0.7903642857142857,0.7904827586206896,0.7905933333333333,0.7909387096774194,0.7912625,0.7907333333333333,0.7902352941176471,0.7909085714285714,0.7915444444444444,0.7922054054054054,0.7928315789473683,0.7929025641025641,0.79297,0.7950585365853658,0.797047619047619,0.7995116279069767,0.8018636363636363,0.8045777777777777,0.8071739130434782,0.8093851063829788,0.8115041666666666,0.8131489795918366,0.8147279999999999
2023-01-09,0.8346,0.8765,0.8405,0.8425,41651569.0,0.8154,0.8139166666666666,0.8089714285714287,0.8054125000000001,0.8003666666666667,0.7961,0.7926090909090909,0.789975,0.7877461538461539,0.78695,0.78626,0.7860125,0.7857941176470588,0.7869166666666667,0.787921052631579,0.789285,0.7905190476190476,0.7907181818181818,0.7908999999999999,0.7910958333333333,0.791276,0.7915769230769231,0.7918555555555555,0.7920142857142858,0.7921620689655172,0.7922166666666667,0.7922677419354839,0.79255,0.7928151515151516,0.7922558823529412,0.7917285714285716,0.7923416666666667,0.7929216216216216,0.7935289473684211,0.7941051282051282,0.7941425,0.7941780487804879,0.7961880952380951,0.7981046511627907,0.8004886363636363,0.8027666666666666,0.8054021739130434,0.8079255319148936,0.810075,0.8121367346938775,0.813736
2023-01-10,0.8317,0.8612,0.8425,0.8586,22384916.9,0.8293800000000001,0.8226000000000001,0.8203000000000001,0.815175,0.8113222222222222,0.8061900000000002,0.8017818181818183,0.7981083333333334,0.7952538461538462,0.7928071428571428,0.7917266666666667,0.79078125,0.7902823529411765,0.7898388888888889,0.7906894736842106,0.791455,0.7925857142857143,0.7936136363636365,0.7936695652173913,0.7937208333333334,0.793796,0.7938653846153846,0.7940592592592592,0.7942392857142858,0.7943103448275862,0.7943766666666666,0.794358064516129,0.7943406249999999,0.7945515151515151,0.79475,0.7941514285714286,0.7935861111111111,0.7941324324324324,0.79465,0.795197435897436,0.7957175,0.7957146341463415,0.7957119047619047,0.7976395348837211,0.7994795454545455,0.80178,0.8039804347826087,0.8065340425531915,0.80898125,0.8110653061224491,0.8130660000000001
2023-01-11,0.8445,0.9009,0.8586,0.891,24109520.2,0.8477599999999998,0.8396500000000001,0.8323714285714287,0.8291375000000001,0.8236,0.81929,0.8139,0.8092166666666668,0.8052538461538462,0.8020928571428572,0.7993533333333335,0.79793125,0.7966764705882353,0.7958777777777777,0.7951631578947369,0.7957050000000001,0.7961952380952381,0.7970590909090909,0.7978478260869565,0.7977249999999999,0.797612,0.7975346153846155,0.797462962962963,0.7975214285714286,0.7975758620689655,0.7975333333333334,0.7974935483870967,0.797378125,0.7972696969696971,0.7973882352941176,0.7975,0.7968416666666667,0.7962189189189189,0.7966815789473685,0.7971205128205128,0.7975925,0.7980414634146342,0.7979833333333333,0.7979279069767443,0.7997613636363637,0.8015133333333334,0.8037195652173913,0.8058319148936169,0.8082937500000001,0.8106551020408163,0.812664
2023-01-12,0.8559,0.9247,0.8914,0.9152,42047001.4,0.8695600000000001,0.859,0.8504428571428572,0.8427250000000001,0.8386999999999999,0.8327600000000001,0.8280090909090909,0.8223416666666665,0.8173692307692308,0.8131071428571428,0.8096333333333334,0.80659375,0.8048294117647058,0.8032611111111111,0.8021578947368421,0.8011649999999999,0.801395238095238,0.8016045454545455,0.802195652173913,0.8027375000000001,0.802424,0.8021346153846154,0.8018925925925926,0.8016678571428572,0.8015793103448275,0.8014966666666666,0.8013290322580645,0.801171875,0.8009484848484849,0.8007382352941177,0.8007542857142858,0.8007694444444444,0.8000405405405405,0.79935,0.7997205128205128,0.8000725000000001,0.800460975609756,0.8008309523809523,0.8007093023255815,0.8005931818181818,0.8023266666666665,0.8039847826086957,0.806091489361702,0.8081104166666667,0.8104755102040816,0.812746
2023-01-13,0.8955,0.9417,0.915,0.9304,30693489.7,0.8875399999999999,0.8797,0.8692,0.8604375,0.8524666666666667,0.84787,0.8416363636363637,0.8365416666666666,0.8306538461538462,0.8254428571428571,0.8209266666666667,0.8171812500000001,0.8138764705882353,0.8118055555555556,0.8099526315789474,0.8085700000000001,0.8073190476190477,0.807259090909091,0.8072043478260871,0.8075375,0.807844,0.8073461538461539,0.8068851851851853,0.8064821428571428,0.8061068965517242,0.8058733333333333,0.8056548387096775,0.8053625000000001,0.8050878787878788,0.8047558823529412,0.8044428571428571,0.8043555555555556,0.8042729729729731,0.8034710526315789,0.8027102564102565,0.8029875000000001,0.8032512195121951,0.803554761904762,0.8038441860465116,0.8036568181818182,0.8034777777777778,0.8051108695652174,0.8066744680851065,0.8086812499999999,0.8106061224489797,0.8128740000000001
2023-01-14,0.9291,1.0553,0.9306,0.9988,91695111.2,0.9188000000000001,0.9060833333333332,0.8967142857142857,0.8854,0.8758111111111112,0.8671,0.861590909090909,0.8547333333333333,0.8490230769230769,0.8426642857142858,0.8370000000000001,0.83204375,0.827864705882353,0.8241499999999999,0.8216473684210527,0.8193949999999999,0.8176285714285715,0.8160227272727273,0.8155869565217392,0.8151875,0.815188,0.8151884615384616,0.8144370370370372,0.8137392857142858,0.8131137931034483,0.8125300000000001,0.8120967741935484,0.811690625,0.8112242424242425,0.8107852941176471,0.8102999999999999,0.8098416666666668,0.8096108108108109,0.809392105263158,0.8084794871794871,0.8076125,0.8077634146341462,0.8079071428571428,0.8080953488372093,0.8082750000000001,0.8079933333333332,0.8077239130434782,0.8092319148936169,0.8106770833333333,0.812561224489796,0.8143699999999999
2023-01-15,0.9541,1.0034,0.9983,0.9831,33126226.2,0.9437,0.9295166666666667,0.9170857142857143,0.9075125,0.8962555555555556,0.8865400000000001,0.8776454545454545,0.8717166666666666,0.8646076923076922,0.8586,0.8520266666666666,0.84613125,0.8409294117647059,0.836488888888889,0.8325157894736842,0.82972,0.8271904761904763,0.82515,0.8232869565217392,0.8225666666666666,0.8219040000000001,0.8216461538461538,0.8214074074074075,0.8204607142857142,0.8195793103448277,0.8187800000000001,0.8180322580645161,0.817440625,0.8168848484848485,0.8162794117647059,0.8157085714285714,0.8151,0.8145243243243243,0.8141763157894737,0.8138461538461538,0.8128449999999999,0.8118926829268293,0.8119380952380952,0.8119813953488372,0.8120727272727273,0.8121599999999999,0.8118,0.8114553191489361,0.8128541666666668,0.814195918367347,0.815972
2023-01-16,0.9663,1.0482,0.9831,1.02,60336646.9,0.9695,0.9564166666666667,0.942442857142857,0.92995,0.9200111111111112,0.9086299999999999,0.8986727272727273,0.8895083333333335,0.883123076923077,0.8757071428571429,0.86936,0.862525,0.8563588235294118,0.8508777777777777,0.8461473684210525,0.84189,0.8387809523809524,0.8359545454545454,0.8336217391304348,0.8314833333333334,0.8304640000000001,0.829523076923077,0.8289925925925926,0.8285,0.8273413793103449,0.82626,0.8252709677419354,0.82434375,0.8235787878787879,0.8228588235294118,0.8220999999999999,0.8213833333333334,0.8206378378378378,0.8199315789473683,0.8194538461538462,0.819,0.8178975609756097,0.816847619047619,0.8167767441860464,0.8167090909090908,0.8166933333333334,0.8166782608695652,0.8162297872340426,0.8158,0.8170816326530612,0.8183120000000002
2023-01-17,0.9921,1.0382,1.0197,0.9938,36824111.7,0.98522,0.97355,0.9617571428571429,0.9488625,0.9370444444444446,0.9273900000000002,0.9163727272727272,0.9066000000000001,0.8975307692307694,0.8910285714285714,0.88358,0.8771375,0.8702470588235294,0.8639944444444444,0.8583999999999999,0.8535300000000001,0.8491238095238096,0.8458272727272728,0.842817391304348,0.8402958333333332,0.837976,0.8367461538461539,0.8356074074074075,0.8348785714285715,0.8342,0.8328900000000001,0.8316645161290322,0.8305375,0.8294787878787879,0.828585294117647,0.8277428571428571,0.8268694444444445,0.8260432432432433,0.8251947368421053,0.8243897435897437,0.8238125000000001,0.8232634146341464,0.8220857142857143,0.8209627906976744,0.8207999999999999,0.8206444444444445,0.8205434782608697,0.8204468085106383,0.8199291666666667,0.8194326530612245,0.8206160000000001
2023-01-18,0.9244,1.0195,0.9939,0.9378,41990539.2,0.9867000000000001,0.9773166666666667,0.9684428571428573,0.9587625000000001,0.9476333333333334,0.93712,0.9283363636363636,0.9181583333333334,0.909,0.9004071428571427,0.8941466666666666,0.8869687500000001,0.8807058823529411,0.874,0.867878947368421,0.86237,0.8575428571428573,0.8531545454545455,0.8498260869565217,0.846775,0.8441960000000001,0.8418153846153846,0.840488888888889,0.8392571428571429,0.8384275862068965,0.8376533333333334,0.8362741935483872,0.83498125,0.8337878787878789,0.832664705882353,0.8317057142857144,0.8308,0.8298675675675676,0.8289842105263158,0.8280820512820514,0.827225,0.8265926829268292,0.8259904761904762,0.8247767441860465,0.8236181818181819,0.8233999999999999,0.8231913043478261,0.8230382978723404,0.8228916666666667,0.822334693877551,0.8218
2023-01-19,0.9164,0.9571,0.9375,0.953,20518957.8,0.97754,0.9810833333333334,0.9738428571428572,0.9665125,0.9581222222222223,0.9481700000000002,0.9385636363636363,0.9303916666666666,0.9208384615384616,0.9121428571428573,0.9039133333333333,0.897825,0.8908529411764705,0.8847222222222223,0.8781578947368422,0.8721349999999999,0.8666857142857142,0.8618818181818181,0.8574956521739131,0.8541250000000001,0.851024,0.8483807692307692,0.8459333333333333,0.8445071428571429,0.8431793103448276,0.8422466666666666,0.8413741935483872,0.839921875,0.8385575757575757,0.8372941176470589,0.8361028571428571,0.835075,0.8341027027027027,0.8331078947368421,0.8321641025641026,0.831205,0.8302926829268293,0.8296023809523809,0.8289441860465118,0.8276909090909093,0.8264933333333333,0.8262173913043478,0.8259531914893617,0.8257458333333333,0.8255469387755102,0.824948
2023-01-20,0.9372,1.0282,0.9529,1.0261,33490895.5,0.98614,0.9856333333333334,0.9875142857142858,0.980375,0.9731333333333334,0.96492,0.9552545454545455,0.9458583333333334,0.9377538461538462,0.9283571428571429,0.9197399999999999,0.91155,0.9053705882352941,0.8983666666666666,0.8921631578947369,0.8855549999999999,0.8794666666666666,0.8739318181818182,0.8690217391304348,0.8645208333333333,0.8610039999999999,0.8577576923076923,0.8549629629629629,0.8523678571428572,0.8507689655172413,0.8492766666666667,0.8481774193548388,0.847146875,0.8455636363636364,0.8440735294117648,0.8426885714285715,0.8413805555555556,0.8402378378378378,0.8391552631578947,0.8380564102564102,0.8370124999999999,0.8359585365853659,0.8349547619047619,0.8341720930232559,0.8334250000000001,0.8321,0.8308326086956521,0.8304702127659574,0.8301229166666667,0.829834693877551,0.829558
2023-01-21,0.9862,1.0412,1.0265,0.9898,36906524.9,0.9801,0.9867499999999999,0.9862285714285715,0.9878,0.9814222222222221,0.9747999999999999,0.9671818181818183,0.9581333333333334,0.9492384615384615,0.9414714285714286,0.9324533333333334,0.9241187500000001,0.9161529411764706,0.9100611111111111,0.903178947368421,0.8970450000000001,0.8905190476190477,0.8844818181818183,0.8789695652173913,0.8740541666666667,0.8695320000000001,0.8659576923076924,0.8626481481481483,0.8597785714285714,0.8571068965517242,0.8554033333333334,0.8538096774193549,0.852603125,0.851469696969697,0.8498058823529412,0.8482371428571429,0.846775,0.8453918918918919,0.8441736842105264,0.8430179487179489,0.84185,0.840739024390244,0.8396214285714287,0.8385558139534883,0.837709090909091,0.8369000000000001,0.8355282608695652,0.8342148936170213,0.8337895833333334,0.8333816326530613,0.833034
2023-01-22,0.9747,1.032,0.99,0.9943,36857588.2,0.9802,0.9824666666666665,0.9878285714285714,0.9872375,0.9885222222222221,0.98271,0.9765727272727273,0.9694416666666666,0.9609153846153847,0.9524571428571429,0.9449933333333334,0.93631875,0.9282470588235294,0.9204944444444444,0.9144947368421052,0.9077350000000001,0.9016761904761905,0.8952363636363636,0.8892565217391304,0.883775,0.8788640000000001,0.8743307692307692,0.8707111111111111,0.86735,0.8644172413793104,0.86168,0.8598838709677419,0.8582000000000001,0.8568969696969697,0.8556705882352942,0.8539342857142856,0.8522944444444445,0.8507621621621622,0.8493105263157895,0.8480230769230769,0.8468,0.8455682926829269,0.844395238095238,0.8432186046511628,0.8420954545454545,0.8411888888888888,0.8403217391304348,0.8389063829787233,0.8375500000000001,0.8370653061224489,0.8366
2023-01-23,0.9705,1.0143,0.9943,0.9937,28477858.6,0.99138,0.98245,0.9840714285714286,0.9885625,0.9879555555555556,0.9890400000000001,0.983709090909091,0.9779999999999999,0.9713076923076922,0.9632571428571428,0.9552066666666666,0.9480375,0.9396941176470588,0.9318833333333334,0.9243473684210526,0.918455,0.9118285714285715,0.9058590909090909,0.8995173913043478,0.8936083333333333,0.888172,0.8832807692307694,0.8787518518518519,0.8751035714285714,0.8717068965517242,0.8687266666666668,0.8659387096774194,0.8640656250000001,0.8623060606060607,0.8609205882352942,0.8596142857142858,0.8578166666666668,0.8561162162162163,0.8545236842105263,0.8530128205128207,0.851665,0.8503829268292684,0.8490952380952382,0.8478674418604651,0.8466386363636363,0.8454644444444445,0.844504347826087,0.8435851063829788,0.84213125,0.8407367346938776,0.840198
2023-01-24,0.9424,1.0421,0.9933,0.9556,38311038.2,0.9918999999999999,0.9854166666666666,0.9786142857142857,0.9805125,0.9849000000000001,0.9847199999999999,0.986,0.9813666666666666,0.976276923076923,0.9701857142857143,0.9627466666666666,0.9552312500000001,0.9484823529411766,0.9405777777777777,0.9331315789473685,0.92591,0.9202238095238096,0.9138181818181818,0.9080217391304349,0.9018541666666667,0.896088,0.8907653846153847,0.8859592592592593,0.8814964285714285,0.8778793103448276,0.8745033333333334,0.8715290322580644,0.868740625,0.866839393939394,0.86505,0.8636257142857143,0.8622805555555556,0.8604594594594596,0.8587342105263158,0.8571153846153846,0.8555774999999999,0.8542,0.8528880952380953,0.8515720930232559,0.8503159090909093,0.84906,0.8478586956521739,0.8468680851063829,0.84591875,0.8444469387755101,0.843034
2023-01-25,0.9323,1.0188,0.9553,0.992,37111153.0,0.98508,0.9919166666666666,0.9863571428571428,0.9802875,0.9817888888888889,0.98561,0.9853818181818181,0.9865,0.9821846153846153,0.9774,0.9716400000000001,0.964575,0.9573941176470588,0.9509,0.9432842105263157,0.936075,0.9290571428571427,0.9234863636363637,0.9172173913043479,0.9115208333333333,0.9054599999999999,0.899776923076923,0.8945148148148148,0.8897464285714286,0.8853068965517241,0.8816833333333333,0.8782935483870967,0.87529375,0.8724757575757576,0.8705205882352941,0.8686771428571429,0.8671916666666666,0.8657864864864866,0.8639210526315789,0.862151282051282,0.8604875,0.8589048780487805,0.8574809523809522,0.8561232558139534,0.8547636363636364,0.8534644444444444,0.8521673913043478,0.8509255319148935,0.8498916666666667,0.8489,0.8473979999999999
2023-01-26,0.9865,1.1278,0.9924,1.1237,75701549.3,1.01186,1.0081833333333334,1.0107428571428572,1.003525,0.9962222222222221,0.99598,0.9981636363636365,0.9969083333333333,0.9970538461538462,0.9922928571428571,0.9871533333333333,0.98114375,0.973935294117647,0.9666333333333333,0.9599947368421052,0.952305,0.9450095238095237,0.9379045454545455,0.9321913043478259,0.9258208333333333,0.9200079999999999,0.913853846153846,0.9080703703703703,0.9027000000000001,0.8978137931034482,0.8932533333333333,0.8894903225806452,0.8859625,0.8828212121212121,0.879864705882353,0.8777542857142857,0.8757611111111111,0.8741243243243243,0.8725736842105264,0.8705820512820512,0.8686900000000002,0.8669073170731707,0.8652095238095238,0.8636720930232559,0.8622045454545454,0.86074,0.8593391304347825,0.8579446808510638,0.8566083333333333,0.8554795918367346,0.8543959999999999
2023-01-27,1.0603,1.1899,1.1235,1.1593,77098230.5,1.0448600000000001,1.0364333333333333,1.0297714285714286,1.0293124999999999,1.0208333333333333,1.01253,1.010827272727273,1.0115916666666667,1.0093999999999999,1.008642857142857,1.0034266666666667,0.9979125,0.9916235294117646,0.9842333333333334,0.9767736842105262,0.96996,0.9621619047619048,0.95475,0.9475304347826087,0.9416541666666666,0.9351600000000001,0.9292115384615385,0.9229444444444445,0.9170428571428572,0.9115482758620689,0.9065300000000001,0.9018354838709677,0.897921875,0.8942454545454546,0.8909529411764705,0.8878485714285714,0.885575,0.8834243243243244,0.881628947368421,0.879925641025641,0.8777999999999999,0.8757780487804878,0.8738690476190476,0.8720488372093024,0.8703909090909092,0.8688066666666666,0.8672304347826088,0.8657212765957446,0.8642229166666667,0.8627857142857143,0.8615559999999999
2023-01-28,1.0917,1.1698,1.1588,1.1447,40674023.0,1.07506,1.0614999999999999,1.0519,1.0441375,1.0421333333333331,1.03322,1.0245454545454544,1.0219833333333332,1.0218307692307693,1.0190642857142858,1.0177133333333335,1.01225625,1.0065470588235295,1.000127777777778,0.9926789473684209,0.9851700000000001,0.9782809523809524,0.970459090909091,0.963008695652174,0.9557458333333333,0.949776,0.9432192307692309,0.9371925925925927,0.9308642857142857,0.9248931034482758,0.91932,0.9142129032258064,0.909425,0.9054,0.9016117647058823,0.8982028571428571,0.8949833333333334,0.8925783783783783,0.8903000000000001,0.888374358974359,0.8865449999999999,0.884309756097561,0.8821809523809524,0.8801674418604651,0.8782454545454546,0.8764866666666666,0.874804347826087,0.8731340425531915,0.8715333333333334,0.8699469387755102,0.868424
2023-01-29,1.1287,1.2,1.1443,1.178,39505076.9,1.11954,1.0922166666666666,1.0781428571428573,1.0676625,1.059011111111111,1.0557199999999998,1.046381818181818,1.0373333333333332,1.0339846153846153,1.0329857142857144,1.02966,1.02773125,1.0220058823529412,1.016072222222222,1.0094894736842104,1.001945,0.9943523809523811,0.987359090909091,0.9794826086956523,0.9719666666666668,0.964636,0.9585538461538461,0.9519148148148149,0.9457928571428571,0.9393862068965517,0.93333,0.9276645161290322,0.9224562500000001,0.9175636363636365,0.9134176470588236,0.9095085714285714,0.905975,0.9026324324324325,0.9000894736842104,0.8976769230769233,0.895615,0.8936536585365854,0.8913023809523811,0.889060465116279,0.8869363636363636,0.8849066666666668,0.8830413043478261,0.8812553191489363,0.8794854166666667,0.8777877551020409,0.8761080000000001
2023-01-30,1.0638,1.1799,1.1783,1.0878,43037186.7,1.1387,1.11425,1.0915857142857142,1.07935,1.0699,1.06189,1.0586363636363636,1.0498333333333332,1.0412153846153844,1.0378285714285715,1.03664,1.03329375,1.0312647058823528,1.0256611111111111,1.0198473684210527,1.0134050000000001,1.0060333333333333,0.9986,0.9917260869565218,0.9839958333333333,0.9765999999999999,0.9693730769230768,0.9633407407407406,0.9567678571428572,0.9506896551724138,0.9443333333333332,0.9383129032258065,0.9326687499999999,0.9274666666666667,0.9225705882352941,0.9184,0.9144611111111112,0.9108891891891892,0.9075052631578947,0.904902564102564,0.9024300000000001,0.9003024390243902,0.8982761904761903,0.8958720930232559,0.8935772727272727,0.8914,0.8893173913043478,0.8873978723404254,0.8855583333333333,0.8837367346938776,0.8819879999999999
2023-01-31,1.0774,1.1234,1.0878,1.1095,28353495.2,1.1358599999999999,1.1338333333333332,1.1135714285714287,1.093825,1.0827,1.07386,1.066218181818182,1.062875,1.054423076923077,1.0460928571428572,1.0426066666666667,1.04119375,1.0377764705882353,1.0356111111111113,1.0300736842105263,1.02433,1.0179809523809524,1.0107363636363635,1.0034217391304348,0.9966333333333334,0.989016,0.9817115384615385,0.9745629629629629,0.9685607142857143,0.9620344827586207,0.9559833333333334,0.9496612903225807,0.9436625,0.9380272727272727,0.9328205882352941,0.9279114285714286,0.9237083333333334,0.9197324324324324,0.9161157894736843,0.9126846153846154,0.9100175,0.9074804878048782,0.9052833333333334,0.9031883720930234,0.9007272727272728,0.8983755555555556,0.8961413043478261,0.8940021276595745,0.892025,0.8901285714285715,0.888252
2023-02-01,1.0609,1.2055,1.1093,1.1937,45075846.7,1.1427399999999999,1.1455,1.1423857142857143,1.1235875,1.1049222222222221,1.0937999999999999,1.0847545454545455,1.0768416666666667,1.0729384615384616,1.0643714285714285,1.0559333333333332,1.05205,1.050164705882353,1.046438888888889,1.0439315789473684,1.038255,1.0323952380952381,1.0259681818181816,1.018691304347826,1.01135,1.004516,0.9968884615384616,0.989562962962963,0.9823892857142857,0.9763241379310345,0.9697566666666667,0.9636516129032259,0.9572875,0.9512393939393939,0.9455470588235295,0.9402742857142856,0.9352944444444444,0.9310054054054054,0.926942105263158,0.9232333333333335,0.91971,0.9169365853658537,0.9142952380952382,0.9119906976744186,0.9097909090909092,0.9072377777777779,0.9047956521739131,0.902472340425532,0.9002458333333333,0.8981816326530612,0.8962
2023-02-02,1.1744,1.2573,1.1937,1.1813,51766492.9,1.1500599999999999,1.1491666666666667,1.1506142857142856,1.14725,1.13,1.1125599999999998,1.1017545454545454,1.0928,1.084876923076923,1.0806785714285714,1.0721666666666667,1.06376875,1.0596529411764706,1.0574500000000002,1.0535368421052633,1.0508,1.0450666666666666,1.0391636363636363,1.0327217391304349,1.0254666666666667,1.018148,1.0113153846153846,1.0037185185185185,0.9964107142857144,0.9892482758620689,0.9831566666666666,0.9765806451612904,0.970453125,0.9640757575757576,0.9580058823529413,0.952282857142857,0.9469694444444445,0.9419432432432433,0.937592105263158,0.9334641025641027,0.9296849999999999,0.9260902439024391,0.9232309523809524,0.9205046511627908,0.9181113636363637,0.9158244444444444,0.9131956521739132,0.9106787234042554,0.9082812499999999,0.9059816326530613,0.903844
2023-02-03,1.166,1.2535,1.1817,1.2456,43164882.7,1.16358,1.1659833333333334,1.162942857142857,1.1624875000000001,1.1581777777777778,1.1415600000000001,1.1246545454545454,1.1137416666666666,1.1045538461538462,1.0963571428571428,1.0916733333333333,1.08300625,1.0744647058823529,1.0699833333333333,1.0673526315789474,1.06314,1.0600761904761904,1.054181818181818,1.0481391304347825,1.0415916666666667,1.034272,1.0268961538461538,1.0199925925925926,1.012357142857143,1.005003448275862,0.9977933333333333,0.9916225806451613,0.9849875,0.9787909090909092,0.9723558823529411,0.966222857142857,0.9604305555555555,0.9550405405405406,0.9499342105263157,0.9454897435897436,0.9412675,0.937390243902439,0.933697619047619,0.9307279069767441,0.9278931818181818,0.9253888888888888,0.9229934782608694,0.920268085106383,0.91765625,0.915165306122449,0.912774
2023-02-04,1.2156,1.2842,1.2455,1.2538,24848399.4,1.19678,1.1786166666666666,1.1785285714285714,1.1743000000000001,1.1726333333333334,1.16774,1.1517636363636363,1.1354166666666667,1.1245153846153846,1.1152142857142857,1.1068533333333335,1.10180625,1.0930529411764707,1.0844277777777775,1.079657894736842,1.076675,1.0722190476190476,1.0688818181818183,1.0628608695652175,1.0567083333333334,1.0500800000000001,1.0427153846153847,1.0353,1.028342857142857,1.0206827586206897,1.0132966666666667,1.0060516129032258,0.999815625,0.9931333333333334,0.9868794117647061,0.9803971428571427,0.974211111111111,0.9683594594594596,0.9629026315789474,0.9577256410256411,0.9531975000000001,0.9488902439024391,0.9449238095238096,0.9411418604651162,0.9380704545454545,0.9351355555555557,0.9325282608695653,0.930031914893617,0.9272166666666667,0.9245163265306123,0.9219380000000001
2023-02-05,1.1841,1.2598,1.2535,1.2034,39280023.5,1.21556,1.1978833333333334,1.182157142857143,1.1816375000000001,1.1775333333333333,1.17571,1.1709818181818183,1.1560666666666666,1.1406461538461539,1.13015,1.1210933333333335,1.1128875,1.1077823529411766,1.0991833333333334,1.0906894736842105,1.085845,1.0827095238095237,1.0781818181818181,1.0747304347826085,1.0687166666666668,1.062576,1.0559769230769231,1.0486666666666666,1.0413035714285714,1.0343793103448276,1.0267733333333333,1.0194290322580646,1.01221875,1.0059848484848484,0.9993176470588234,0.9930657142857143,0.9865916666666666,0.9804054054054056,0.9745447368421052,0.9690692307692308,0.9638675000000001,0.9592999999999999,0.95495,0.9509348837209303,0.9471022727272728,0.9439666666666666,0.9409673913043478,0.9382914893617021,0.9357270833333334,0.9328530612244899,0.930094
2023-02-06,1.1728,1.2381,1.2033,1.1915,26113036.5,1.2151200000000002,1.2115500000000001,1.1969714285714286,1.183325,1.1827333333333334,1.17893,1.1771454545454545,1.1726916666666665,1.1587923076923077,1.1442785714285715,1.13424,1.12549375,1.1175117647058825,1.1124333333333334,1.1040421052631577,1.09573,1.0908761904761906,1.0876545454545454,1.0831086956521738,1.0795958333333333,1.073628,1.0675346153846155,1.0609962962962964,1.053767857142857,1.0464827586206897,1.0396166666666666,1.0320870967741935,1.02480625,1.017651515151515,1.0114411764705884,1.0048085714285715,0.9985777777777778,0.9921297297297298,0.9859605263157893,0.9801076923076923,0.97463,0.969419512195122,0.9648285714285715,0.9604511627906976,0.9564022727272726,0.9525333333333335,0.9493478260869566,0.9462978723404256,0.9435666666666666,0.9409469387755102,0.9380260000000001
2023-02-07,1.1878,1.272,1.1909,1.2701,38496145.8,1.2328800000000002,1.2242833333333334,1.2199142857142857,1.2061125,1.1929666666666665,1.19147,1.1872181818181817,1.1848916666666667,1.1801846153846154,1.166742857142857,1.1526666666666665,1.14273125,1.134,1.125988888888889,1.1207315789473682,1.112345,1.1040333333333332,1.0990227272727273,1.095586956521739,1.0909,1.087216,1.0811846153846154,1.075037037037037,1.0684642857142856,1.0612275862068965,1.0539366666666667,1.0470516129032257,1.039525,1.032239393939394,1.0250764705882354,1.0188314285714284,1.0121777777777776,1.005916216216216,0.9994447368421051,0.9932461538461539,0.9873575000000001,0.9818365853658538,0.9765785714285714,0.9719279069767441,0.9674886363636364,0.9633733333333334,0.9594369565217392,0.9561723404255319,0.95304375,0.950230612244898,0.94753
2023-02-08,1.2536,1.35,1.27,1.306,63333380.8,1.24496,1.2450666666666668,1.2359571428571428,1.230675,1.2172111111111112,1.20427,1.201881818181818,1.1971166666666666,1.1942076923076923,1.1891714285714285,1.1760266666666666,1.16225,1.152335294117647,1.1435555555555554,1.1354631578947367,1.129995,1.1215666666666668,1.1132136363636365,1.1080217391304348,1.1043541666666667,1.099504,1.0956307692307692,1.089511111111111,1.0832857142857144,1.0766551724137932,1.0693866666666667,1.062067741935484,1.0551437499999998,1.0475999999999999,1.0402911764705882,1.033102857142857,1.0268083333333333,1.0201189189189188,1.013813157894737,1.0073051282051282,1.001065,0.9951292682926829,0.989554761904762,0.9842395348837208,0.9795204545454546,0.9750111111111112,0.9708217391304348,0.9668106382978724,0.9634604166666668,0.9602469387755103,0.957346
