Date,Low,High,Open,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2021-07-27,0.1952,0.2096,0.2039,0.2059,226006096.8,0.2,0.19856666666666667,0.19741428571428574,0.1940625,0.1918,0.19079000000000002,0.1905,0.1889666666666667,0.1886846153846154,0.18932142857142858,0.19003333333333336,0.19114375,0.1926,0.19378333333333334,0.1951421052631579,0.195745,0.19708571428571428,0.19877272727272724,0.20018260869565216,0.2021208333333333,0.20389599999999997,0.20548461538461538,0.2069148148148148,0.20859999999999998,0.21049655172413792,0.21205333333333332,0.2137516129032258,0.21475624999999998,0.21544545454545452,0.2168735294117647,0.2173885714285714,0.21665277777777775,0.21562972972972974,0.21733157894736846,0.21908205128205127,0.22094,0.22302439024390244,0.2250404761904762,0.22725813953488372,0.22953863636363636,0.23164444444444449,0.23339347826086956,0.2352127659574468,0.23710625,0.2392795918367347,0.241022
2021-07-28,0.2016,0.2138,0.2058,0.2059,186971251.7,0.20217999999999997,0.20098333333333332,0.19961428571428572,0.198475,0.19537777777777776,0.19321,0.19216363636363634,0.1917833333333333,0.19026923076923075,0.1899142857142857,0.19042666666666666,0.191025,0.19201176470588233,0.19333888888888887,0.19442105263157894,0.19568,0.19622857142857142,0.19748636363636365,0.19908260869565217,0.20042083333333335,0.202272,0.20397307692307692,0.20550000000000002,0.20687857142857144,0.20850689655172416,0.21034333333333335,0.21185483870967742,0.21350625,0.21448787878787878,0.21516470588235292,0.21656,0.21706944444444443,0.21636216216216217,0.21537368421052633,0.21703846153846157,0.2187525,0.22057317073170732,0.22261666666666666,0.2245953488372093,0.22677272727272726,0.22901333333333335,0.23108478260869567,0.23280851063829788,0.23460208333333332,0.23646938775510204,0.238612
2021-07-29,0.2004,0.2066,0.2057,0.2049,108692039.1,0.20373999999999998,0.20263333333333333,0.2015428571428571,0.20027499999999998,0.1991888888888889,0.19632999999999998,0.19427272727272726,0.193225,0.19279230769230768,0.19131428571428571,0.19091333333333335,0.19133125,0.19184117647058826,0.19272777777777778,0.19394736842105265,0.194945,0.1961190476190476,0.19662272727272725,0.1978086956521739,0.19932499999999997,0.2006,0.2023730769230769,0.2040074074074074,0.20547857142857143,0.2068103448275862,0.20838666666666666,0.21016774193548385,0.21163749999999998,0.21324545454545454,0.21420588235294116,0.21487142857142855,0.2162361111111111,0.21674054054054057,0.21606052631578948,0.21510512820512823,0.21673500000000004,0.21841463414634146,0.2202,0.2222046511627907,0.22414772727272728,0.22628666666666666,0.2284891304347826,0.2305276595744681,0.23222708333333333,0.23399591836734693,0.235838
2021-07-30,0.196,0.2107,0.2048,0.2089,168695117.4,0.20590000000000003,0.20459999999999998,0.20352857142857145,0.2024625,0.20123333333333332,0.20015999999999998,0.19747272727272727,0.19549166666666665,0.19443076923076924,0.19394285714285714,0.19248666666666664,0.1920375,0.19236470588235294,0.1927888888888889,0.19357894736842104,0.194695,0.19560952380952382,0.19670000000000004,0.1971565217391304,0.1982708333333333,0.19970799999999997,0.2009192307692308,0.20261481481481478,0.20418214285714287,0.20559655172413796,0.20688,0.2084032258064516,0.210128125,0.21155454545454544,0.21311764705882355,0.2140542857142857,0.21470555555555557,0.2160378378378378,0.2165342105263158,0.21587692307692308,0.21495000000000003,0.2165439024390244,0.21818809523809524,0.21993720930232558,0.22190227272727273,0.2238088888888889,0.22590869565217392,0.22807234042553193,0.23007708333333335,0.23175102040816328,0.23349399999999998
2021-07-31,0.205,0.2146,0.209,0.2079,108532677.2,0.20670000000000002,0.20623333333333335,0.20507142857142857,0.204075,0.20306666666666665,0.20190000000000002,0.20086363636363638,0.19834166666666667,0.19644615384615383,0.19539285714285715,0.19487333333333332,0.19344999999999998,0.19297058823529412,0.19322777777777778,0.1935842105263158,0.194295,0.1953238095238095,0.1961681818181818,0.19718695652173915,0.19760416666666666,0.198656,0.20002307692307691,0.2011777777777778,0.20280357142857142,0.2043103448275862,0.20567333333333335,0.20691290322580644,0.2083875,0.21006060606060606,0.2114470588235294,0.21296857142857142,0.21388333333333331,0.2145216216216216,0.2158236842105263,0.21631282051282055,0.21567750000000002,0.21477804878048784,0.21633809523809527,0.21794883720930233,0.21966363636363637,0.22159111111111113,0.2234630434782609,0.22552553191489363,0.22765208333333334,0.2296244897959184,0.231274
2021-08-01,0.201,0.2181,0.2079,0.2043,172196420.4,0.20638,0.2063,0.20595714285714287,0.20497500000000002,0.2041,0.20318999999999998,0.20211818181818184,0.20114999999999997,0.1988,0.19700714285714285,0.19598666666666667,0.19546249999999998,0.19408823529411764,0.1936,0.19381052631578946,0.19412000000000001,0.1947714285714286,0.19573181818181817,0.19652173913043477,0.19748333333333334,0.197872,0.19887307692307693,0.20018148148148146,0.2012892857142857,0.20285517241379308,0.20431,0.20562903225806453,0.20683125,0.20826363636363637,0.20989117647058825,0.21124285714285712,0.21272777777777777,0.21362432432432432,0.2142526315789474,0.21552820512820517,0.21601250000000002,0.2154,0.21452857142857146,0.21605813953488376,0.21763863636363637,0.21932222222222222,0.22121521739130437,0.2230553191489362,0.22508333333333333,0.22717551020408164,0.22911800000000004
2021-08-02,0.2016,0.2099,0.2043,0.2034,107019763.4,0.20588,0.20588333333333333,0.20588571428571428,0.2056375,0.20479999999999998,0.20403000000000002,0.20320909090909092,0.20222500000000002,0.2013230769230769,0.19912857142857146,0.19743333333333332,0.19645,0.19592941176470588,0.1946055555555556,0.1941157894736842,0.19429000000000002,0.19456190476190477,0.1951636363636364,0.19606521739130436,0.19680833333333334,0.19772,0.1980846153846154,0.19904074074074074,0.20029642857142857,0.20136206896551725,0.20287333333333332,0.20428064516129033,0.20555937500000002,0.20672727272727273,0.2081205882352941,0.2097057142857143,0.211025,0.21247567567567568,0.21335526315789474,0.21397435897435896,0.215225,0.21570487804878047,0.21511428571428567,0.21426976744186046,0.21577045454545454,0.2173222222222222,0.2189760869565217,0.22083617021276594,0.22264583333333332,0.22464081632653057,0.22669999999999998
2021-08-03,0.1932,0.2051,0.2034,0.1962,135048499.9,0.20414,0.20426666666666668,0.2045,0.204675,0.2045888888888889,0.20394,0.20331818181818181,0.20262499999999997,0.20176153846153846,0.20095714285714283,0.19893333333333332,0.19735624999999998,0.19643529411764704,0.19594444444444442,0.19468947368421052,0.19422,0.19438095238095238,0.19463636363636364,0.19520869565217394,0.19607083333333333,0.196784,0.1976615384615385,0.1980148148148148,0.19893928571428574,0.2001551724137931,0.20119,0.20265806451612903,0.204028125,0.20527575757575758,0.20641764705882354,0.20778000000000002,0.20933055555555558,0.21062432432432432,0.21204736842105265,0.21291538461538465,0.21353,0.21476097560975613,0.2152404761904762,0.21467441860465117,0.21385909090909092,0.21533555555555559,0.21686304347826085,0.21849148936170212,0.22032291666666667,0.2221061224489796,0.224072
2021-08-04,0.1943,0.2032,0.1963,0.2014,108608848.8,0.20264000000000001,0.20368333333333333,0.20385714285714288,0.2041125,0.2043111111111111,0.20427,0.20370909090909092,0.20315833333333333,0.2025307692307692,0.2017357142857143,0.20098666666666665,0.1990875,0.1975941176470588,0.19671111111111111,0.1962315789473684,0.19502499999999998,0.19456190476190477,0.19469999999999998,0.19493043478260869,0.19546666666666668,0.196284,0.19696153846153844,0.1978,0.19813571428571428,0.1990241379310345,0.20019666666666666,0.2011967741935484,0.20261875,0.20394848484848485,0.20516176470588235,0.20627428571428572,0.20760277777777777,0.2091162162162162,0.21038157894736842,0.21177435897435898,0.21262750000000002,0.2132341463414634,0.21444285714285716,0.2149186046511628,0.21437272727272727,0.21358222222222223,0.2150326086956522,0.21653404255319147,0.21813541666666666,0.21993673469387753,0.221692
2021-08-05,0.1944,0.2024,0.2015,0.201,128633579.9,0.20126,0.20236666666666667,0.2033,0.2035,0.20376666666666665,0.20398,0.20397272727272728,0.20348333333333332,0.2029923076923077,0.20242142857142856,0.20168666666666668,0.20098749999999999,0.19920000000000002,0.1977833333333333,0.19693684210526316,0.19646999999999998,0.19530952380952385,0.19485454545454547,0.19497391304347825,0.19518333333333335,0.19568800000000003,0.19646538461538463,0.19711111111111113,0.19791428571428574,0.19823448275862068,0.19909000000000002,0.2002225806451613,0.201190625,0.20256969696969698,0.20386176470588235,0.20504285714285717,0.2061277777777778,0.20742432432432434,0.20890263157894737,0.21014102564102563,0.211505,0.21234390243902443,0.21294285714285716,0.21413023255813957,0.21460227272727275,0.21407555555555555,0.21330869565217392,0.2147340425531915,0.21621041666666665,0.21778571428571428,0.219558
2021-08-06,0.1984,0.2121,0.2011,0.2049,180216995.9,0.20137999999999998,0.20186666666666664,0.20272857142857142,0.20350000000000001,0.20365555555555556,0.20388,0.20406363636363636,0.20404999999999998,0.20359230769230768,0.2031285714285714,0.20258666666666666,0.2018875,0.20121764705882353,0.19951666666666668,0.1981578947368421,0.19733499999999998,0.19687142857142856,0.19574545454545456,0.19529130434782607,0.19538749999999996,0.19557199999999997,0.1960423076923077,0.19677777777777777,0.19738928571428568,0.1981551724137931,0.19845666666666664,0.1992774193548387,0.20036874999999998,0.2013030303030303,0.20263823529411762,0.20389142857142856,0.20503888888888888,0.2060945945945946,0.2073578947368421,0.2088,0.21001000000000003,0.2113439024390244,0.2121666666666667,0.2127558139534884,0.21392045454545458,0.2143866666666667,0.21387608695652174,0.21312978723404258,0.2145291666666667,0.2159795918367347,0.217528
2021-08-07,0.2036,0.2634,0.2049,0.2622,800423678.5,0.21314000000000002,0.21151666666666666,0.2104857142857143,0.2101625,0.21002222222222222,0.20951,0.2091818181818182,0.20890833333333333,0.20852307692307692,0.20777857142857142,0.20706666666666665,0.2063125,0.20543529411764705,0.20460555555555557,0.20281578947368423,0.20135999999999998,0.2004238095238095,0.19984090909090907,0.19863478260869566,0.19807916666666667,0.19805999999999999,0.19813461538461535,0.1984925925925926,0.19911428571428572,0.19962413793103445,0.20029,0.20051290322580645,0.20124375,0.20224242424242422,0.2030941176470588,0.20434,0.2055111111111111,0.20658378378378378,0.20757105263157893,0.20876410256410255,0.21013500000000002,0.21128292682926833,0.2125547619047619,0.21333023255813957,0.21387954545454546,0.21499333333333337,0.21542608695652177,0.21490425531914895,0.21415208333333335,0.21550204081632657,0.216904
2021-08-08,0.2347,0.284,0.2622,0.24,951623526.0,0.22190000000000004,0.21761666666666665,0.21558571428571427,0.214175,0.21347777777777777,0.21302000000000004,0.21228181818181815,0.21175,0.21130000000000002,0.21077142857142858,0.20992666666666665,0.209125,0.20829411764705882,0.20735555555555557,0.20646842105263158,0.20467500000000002,0.2032,0.20222272727272728,0.20158695652173914,0.20035833333333333,0.199756,0.1996730769230769,0.1996851851851852,0.199975,0.2005241379310345,0.20096999999999998,0.2015709677419355,0.201746875,0.20241818181818183,0.20335294117647057,0.20414857142857143,0.20533055555555554,0.20644324324324323,0.20746315789473685,0.20840256410256414,0.20954499999999995,0.21086341463414632,0.21196666666666666,0.21319302325581396,0.21393636363636362,0.21446,0.21553695652173913,0.21594893617021277,0.2154270833333333,0.2146795918367347,0.21599200000000005
2021-08-09,0.2302,0.267,0.24,0.2562,653554605.6,0.23285999999999998,0.22761666666666666,0.22312857142857143,0.2206625,0.21884444444444445,0.21775000000000003,0.21694545454545455,0.2159416666666667,0.21516923076923078,0.21450714285714284,0.2138,0.21281875,0.21189411764705882,0.21095555555555556,0.20992631578947368,0.208955,0.2071285714285714,0.20560909090909088,0.2045695652173913,0.20386249999999997,0.202592,0.20192692307692306,0.20176666666666665,0.2017035714285714,0.20191379310344829,0.20237999999999998,0.2027516129032258,0.203278125,0.2033969696969697,0.204,0.20486285714285712,0.20559444444444444,0.20670540540540538,0.20775263157894736,0.20871282051282053,0.20959750000000002,0.21068292682926829,0.21194285714285716,0.21299534883720933,0.21417045454545455,0.2148755555555556,0.21536739130434784,0.2164021276595745,0.21678750000000002,0.21625918367346939,0.21551
2021-08-10,0.2452,0.2633,0.2561,0.2575,456380783.0,0.24416,0.23696666666666666,0.23188571428571428,0.22742500000000002,0.22475555555555551,0.22271000000000002,0.22136363636363637,0.220325,0.21913846153846156,0.21819285714285713,0.21737333333333334,0.21653125,0.2154470588235294,0.21442777777777777,0.2134052631578947,0.21230500000000002,0.21126666666666669,0.2094181818181818,0.20786521739130434,0.20677500000000001,0.206008,0.20470384615384615,0.20398518518518519,0.20375714285714283,0.20362758620689655,0.20376666666666668,0.20415806451612903,0.2044625,0.20492121212121214,0.20498823529411764,0.20552857142857142,0.20632499999999998,0.2069972972972973,0.2080421052631579,0.2090282051282051,0.2099325,0.21076585365853656,0.211797619047619,0.2130023255813953,0.2140068181818182,0.21513333333333332,0.2158021739130435,0.21626382978723402,0.21725833333333333,0.21761836734693876,0.21708399999999997
2021-08-11,0.2565,0.2829,0.2576,0.2647,657443584.1,0.25611999999999996,0.24758333333333335,0.2409285714285714,0.2359875,0.2315666666666667,0.22875,0.2265272727272727,0.224975,0.22373846153846152,0.22239285714285714,0.22129333333333331,0.22033125,0.21936470588235293,0.2181833333333333,0.2170736842105263,0.21597,0.2148,0.21369545454545455,0.21182173913043478,0.21023333333333336,0.20909199999999997,0.2082653846153846,0.20692592592592593,0.2061535714285714,0.20585862068965513,0.20566333333333334,0.20573225806451614,0.20605,0.20628787878787877,0.20667941176470592,0.2066942857142857,0.2071722222222222,0.20790270270270267,0.2085157894736842,0.20949487179487178,0.21042,0.21126829268292685,0.21205000000000002,0.21302790697674417,0.21417727272727272,0.21513333333333334,0.2162108695652174,0.21684255319148937,0.21727291666666668,0.21822653061224492,0.21856
2021-08-12,0.2516,0.2948,0.2646,0.264,745005518.7,0.25648,0.25743333333333335,0.24992857142857144,0.2438125,0.23909999999999998,0.23480999999999996,0.23195454545454544,0.22965,0.2279769230769231,0.2266142857142857,0.22516666666666668,0.2239625,0.2229,0.22184444444444443,0.22059473684210526,0.21942,0.21825714285714287,0.21703636363636364,0.21588260869565218,0.2139958333333333,0.212384,0.21120384615384616,0.21032962962962962,0.2089642857142857,0.20814827586206897,0.20779666666666666,0.20754516129032258,0.207553125,0.2078060606060606,0.20798529411764705,0.20831714285714287,0.2082861111111111,0.2087081081081081,0.20937894736842103,0.20993846153846155,0.2108575,0.21172682926829267,0.21252380952380953,0.2132581395348837,0.21418636363636362,0.21528444444444442,0.21619565217391304,0.21722765957446807,0.21782500000000002,0.2182265306122449,0.219142
2021-08-13,0.2616,0.2877,0.2642,0.287,483859802.7,0.26588,0.26156666666666667,0.26165714285714287,0.2545625,0.2486111111111111,0.24389000000000002,0.23955454545454546,0.23654166666666668,0.2340615384615385,0.23219285714285715,0.23064,0.22903125000000002,0.22767058823529412,0.2264611111111111,0.2252736842105263,0.223915,0.22263809523809522,0.22138181818181818,0.22007826086956522,0.21884583333333332,0.21691599999999997,0.21525384615384613,0.2140111111111111,0.21306785714285711,0.2116551724137931,0.21077666666666667,0.2103516129032258,0.21002812499999998,0.20996060606060607,0.21013529411764706,0.21024285714285712,0.2105027777777778,0.2104135135135135,0.21076842105263158,0.21136923076923075,0.21186500000000003,0.21271463414634148,0.21351904761904764,0.2142558139534884,0.2149340909090909,0.21580444444444444,0.21684347826086955,0.2177021276595745,0.21868125000000002,0.21923673469387758,0.219602
2021-08-14,0.276,0.2988,0.287,0.2939,562202841.7,0.27341999999999994,0.27055,0.2661857142857143,0.26568749999999997,0.25893333333333335,0.25314000000000003,0.24843636363636365,0.24408333333333332,0.24095384615384616,0.2383357142857143,0.23630666666666666,0.23459375,0.2328470588235294,0.23135,0.2300105263157895,0.228705,0.22724761904761903,0.22587727272727276,0.2245347826086957,0.22315416666666668,0.22184800000000002,0.21987692307692305,0.21816666666666665,0.21686428571428573,0.21585517241379312,0.21439666666666668,0.21345806451612906,0.2129625,0.21256969696969694,0.21242941176470587,0.2125285714285714,0.21256666666666668,0.21275675675675676,0.21261052631578947,0.2129,0.2134325,0.21386585365853658,0.21464761904761906,0.21538837209302325,0.2160659090909091,0.21668888888888888,0.21750217391304344,0.21848297872340425,0.21928958333333334,0.22021632653061224,0.22073
2021-08-15,0.2875,0.35,0.2939,0.3403,1112193496.0,0.28998,0.28456666666666663,0.2805142857142857,0.27545,0.27397777777777776,0.26707000000000003,0.26106363636363633,0.25609166666666666,0.25148461538461536,0.24805000000000002,0.24513333333333334,0.24280625,0.24081176470588234,0.23881666666666668,0.2370842105263158,0.23552499999999998,0.2340190476190476,0.23238636363636364,0.23085217391304347,0.22935833333333333,0.22784,0.22640384615384615,0.224337037037037,0.2225285714285714,0.2211206896551724,0.2200033333333333,0.21845806451612904,0.217421875,0.21682121212121208,0.2163264705882353,0.21608285714285713,0.21607777777777776,0.2160189189189189,0.21611315789473687,0.21588461538461537,0.216085,0.2165268292682927,0.2168761904761905,0.2175697674418605,0.21822727272727274,0.2188266666666667,0.21937608695652175,0.22011489361702127,0.22102083333333333,0.22175918367346942,0.222618
2021-08-16,0.31,0.3519,0.3404,0.3194,919382770.8,0.30092,0.29488333333333333,0.28954285714285716,0.285375,0.2803333333333333,0.27852,0.27182727272727275,0.265925,0.26096153846153847,0.2563357142857143,0.2528066666666667,0.249775,0.24731176470588234,0.24517777777777777,0.2430578947368421,0.24120000000000003,0.23951904761904763,0.23790000000000003,0.23616956521739133,0.23454166666666668,0.23296000000000003,0.23136153846153848,0.22984814814814816,0.22773214285714286,0.2258689655172414,0.2243966666666667,0.22320967741935485,0.22161250000000002,0.22051212121212121,0.21983823529411764,0.21927142857142856,0.2189527777777778,0.21887027027027028,0.2187394736842105,0.21876153846153842,0.21847250000000001,0.21860487804878048,0.2189761904761905,0.21926046511627909,0.21988409090909092,0.22047555555555556,0.2210130434782609,0.22150425531914894,0.22218333333333332,0.22302857142857144,0.22371200000000002
2021-08-17,0.2942,0.34,0.3194,0.2993,772826988.2,0.30798000000000003,0.30065,0.29551428571428573,0.2907625,0.28692222222222225,0.28223,0.2804090909090909,0.2741166666666667,0.2684923076923077,0.2637,0.2592,0.2557125,0.25268823529411766,0.2502,0.2480263157894737,0.24586999999999998,0.2439666666666667,0.24223636363636364,0.2405695652173913,0.2388,0.237132,0.23551153846153847,0.2338777777777778,0.23232857142857144,0.2302,0.22831666666666667,0.22681290322580647,0.2255875,0.22396666666666668,0.2228294117647059,0.2221085714285714,0.22149444444444444,0.2211243243243243,0.22098684210526318,0.2208051282051282,0.220775,0.2204439024390244,0.22052619047619043,0.22084418604651163,0.22107954545454545,0.2216488888888889,0.22218913043478258,0.22267872340425532,0.223125,0.22375714285714282,0.22455399999999998
