Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2021-10-23,59650.0,61750.0,60682.88,61300.01,6708.15013802,62904.27,62760.62666666667,62584.409999999996,62371.03625,62295.96444444445,61802.318999999996,61399.137272727276,60949.63416666666,60683.31153846153,60255.25571428572,59902.39133333333,59531.230625,59193.971176470586,58979.832777777774,58585.84105263158,58118.826,57648.11952380951,57194.00909090909,56801.47652173914,56260.76624999999,55671.222,55107.946923076925,54628.828888888886,54219.87142857143,53822.824482758624,53457.02766666667,53180.916774193545,52880.735,52512.21575757576,52232.82617647058,52090.62885714286,51985.73805555556,51859.19108108108,51751.137631578946,51658.752564102564,51545.464250000005,51384.54365853659,51256.91714285714,51115.403488372096,50973.040909090916,50871.41777777778,50766.829565217384,50684.43957446809,50726.40562499999,50748.09469387755,50731.9924
2021-10-24,59522.89,61491.96,61300.02,60854.48,8573.72719199,62214.538,62562.63833333333,62488.32,62368.168750000004,62202.53,62151.81599999999,61716.151818181825,61353.74916666667,60942.31461538461,60695.53785714286,60295.204000000005,59961.896875,59609.068823529415,59286.221666666665,59078.49842105263,58699.273,58249.09523809524,57793.86318181818,57353.16000000001,56970.35166666666,56444.5148,55870.57807692308,55320.781481481485,54851.173571428575,54448.65103448276,54057.212999999996,53695.65516129033,53420.715625000004,53122.36363636364,52757.57647058823,52479.15914285715,52334.06916666667,52225.43378378379,52095.90921052631,51984.556666666664,51888.64575,51772.513414634144,51610.01833333333,51480.11627906977,51336.74613636364,51192.62844444445,51088.44086956522,50981.46042553192,50896.31541666667,50933.10102040817,50950.2224
2021-10-25,60653.5,63726.58,60847.91,63083.54,10496.58058683,61625.938,62359.371666666666,62637.05285714286,62562.7225,62447.654444444444,62290.630999999994,62236.51818181818,61830.10083333333,61486.810000000005,61095.25928571428,60854.738000000005,60469.475,60145.52294117647,59802.095,59486.08052631579,59278.7505,58908.04761904762,58468.84272727273,58023.84913043478,57591.925833333335,57214.879199999996,56699.861923076925,56137.72481481481,55598.02285714286,55135.04827586207,54736.48066666666,54348.38483870968,53989.0265625,53713.52848484849,53415.339411764704,53052.60400000001,52773.72527777778,52624.5954054054,52511.17342105263,52377.64333333333,52262.03125,52161.691951219516,52041.82357142857,51876.844418604654,51743.83045454545,51597.786,51451.12652173913,51343.65574468086,51233.58708333334,51145.03428571429,51176.109800000006
2021-10-26,59837.07,63290.49,63081.96,60337.62,12181.48144997,61252.65800000001,61411.21833333333,62070.549999999996,62349.62375,62315.48888888889,62236.651,62113.08454545454,62078.276666666665,61715.29461538461,61404.725,61044.75,60822.418125000004,60461.718823529416,60156.195,59830.28052631578,59528.657499999994,59329.17285714286,58973.028181818176,58550.09391304348,58120.256250000006,57701.753600000004,57334.984615384616,56834.59370370371,56287.72107142857,55761.457241379314,55308.467333333334,54917.16258064516,54535.5484375,54181.40818181818,53908.35470588235,53613.11885714286,53254.96555555556,52978.15486486487,52827.56973684211,52711.85153846154,52576.64275,52458.9968292683,52356.35690476191,52234.749069767444,52069.134772727266,51934.80355555555,51787.78239130434,51640.200851063826,51531.03,51419.38367346939,51328.886
2021-10-27,58100.0,61488.0,60333.19,58455.47,18856.68565412,60806.224,60786.46,60988.96857142857,61618.665,61916.939999999995,61929.487,61892.90727272728,61808.28333333333,61799.59923076922,61482.450000000004,61208.108,60882.92,60683.18588235294,60350.26055555555,60066.68315789474,59761.54,59477.55333333333,59289.459090909084,58950.52565217391,58546.15125,58133.664800000006,57730.74269230769,57376.48407407408,56892.482142857145,56362.471034482754,55851.25766666667,55409.9835483871,55027.7346875,54654.33393939394,54307.11588235294,54038.27228571429,53747.62861111111,53395.51972972973,53122.2947368421,52971.87487179488,52855.442,52720.028780487795,52601.77,52498.19674418605,52376.1290909091,52211.05333333333,52076.557173913054,51929.64808510638,51782.18562499999,51672.34510204081,51560.1054
2021-10-28,57653.88,62477.47,58462.73,60591.65,19354.49897509,60664.552,60770.46166666667,60758.63,60939.30375,61504.55222222222,61784.411,61807.865454545456,61784.46916666667,61714.69615384615,61713.317142857144,61423.06333333334,61169.579375,60865.78647058824,60678.10055555556,60362.9652631579,60092.931500000006,59801.06904761904,59528.19409090909,59346.07608695652,59018.90583333333,58627.9712,58228.20269230769,57836.70222222222,57491.311428571425,57020.03965517242,56503.443666666666,56004.1735483871,55571.910625000004,55196.33818181819,54828.96088235294,54486.674,54220.31055555556,53932.60216216216,53584.89157894737,53313.816666666666,53162.36925,53044.12999999999,52907.448333333334,52787.581162790695,52682.13886363636,52558.69622222222,52393.24021739131,52257.72936170212,52110.10645833334,51961.9706122449,51850.7312
2021-10-29,60188.73,62974.0,60591.63,62276.72,15497.01101939,60949.0,60933.246666666666,60985.641428571435,60948.39125,61087.90555555556,61581.76899999999,61829.166363636374,61846.93666666667,61822.334615384614,61754.84071428572,61750.87733333334,61476.416874999995,61234.705294117644,60944.17166666667,60762.238421052636,60458.653000000006,60196.92142857143,59913.59863636363,59647.6952173913,59468.18625,59149.2184,58768.307692307695,58378.147777777776,57995.27428571428,57656.32551724138,57195.26233333333,56689.67838709678,56200.190625,55775.08666666667,55404.58470588235,55041.754,54703.06416666667,54438.05135135136,54152.18421052631,53807.75897435898,53537.88924999999,53384.670487804884,53263.95357142857,53125.33837209303,53003.24340909091,52895.35177777778,52769.95760869565,52603.5270212766,52466.458333333336,52317.58836734694,52168.265600000006
2021-10-30,60725.01,62379.2,62287.95,61892.41,6793.59698552,60710.774,61106.23500000001,61070.270000000004,61098.9875,61053.282222222224,61168.35599999999,61610.00909090909,61834.43666666667,61850.43461538462,61827.340000000004,61764.012,61759.723125000004,61500.88705882354,61271.244444444455,60994.07894736842,60818.746999999996,60526.927142857145,60273.98909090909,59999.63391304348,59741.225000000006,59565.15520000001,59254.72576923076,58884.015185185184,58503.65714285714,58129.658275862064,57797.52833333333,57346.78322580645,56852.26375,56372.68212121212,55955.007941176475,55589.95114285714,55232.05,54897.37081081081,54634.21868421053,54350.65153846154,54009.87525,53741.65804878049,53587.235714285714,53464.61534883721,53324.59,53200.780444444434,53090.939999999995,52964.05234042553,52797.04541666667,52658.824693877556,52509.0848
2021-10-31,60001.0,62427.02,61896.38,61343.68,8371.1698899,60911.986,60816.25833333333,61140.15571428571,61104.44625,61126.175555555565,61082.32200000001,61184.29454545455,61587.815,61796.68615384616,61814.237857142856,61795.096,61737.74125,61735.25,61492.153333333335,61275.05684210527,61011.558999999994,60843.7438095238,60564.05227272728,60320.49739130434,60055.635833333334,59805.323200000006,59633.55999999999,59332.09444444445,58971.860357142854,58601.588965517236,58236.79233333333,57911.92032258065,57471.68625,56988.36727272727,56518.88794117647,56108.97,55749.77694444444,55397.22918918919,55067.01052631579,54806.256153846145,54525.47725000001,54188.748536585364,53922.658571428576,53767.61813953488,53643.685000000005,53502.792,53377.8,53266.53021276595,53138.62791666667,52971.46653061224,52832.521799999995
2021-11-01,59500.0,62500.0,61346.17,60949.54,11724.34161877,61410.8,60918.244999999995,60835.298571428575,61116.32875,61087.234444444446,61108.512,61070.25090909091,61164.73166666666,61538.71692307692,61736.17571428571,61756.59133333333,61742.24875,61691.37647058823,61691.599444444444,61463.5947368421,61258.780999999995,61008.60571428571,60848.55272727273,60580.81260869565,60346.7075,60091.392,59849.331538461534,59682.3,59389.860357142854,59040.056206896545,58679.85400000001,58324.30032258064,58006.8459375,57577.07575757576,57104.87235294118,56645.478,56243.43027777778,55890.31108108108,55543.34263157895,55217.844615384616,54959.83825000001,54682.16170731707,54349.71976190476,54086.07441860466,53930.843636363636,53806.037333333334,53664.67782608696,53538.90085106382,53426.59291666667,53298.03428571428,53131.028
2021-11-02,60672.16,64300.0,60956.4,63266.51,13694.11539462,61945.772,61720.085,61253.711428571434,61139.200000000004,61355.23777777778,61305.162,61304.69363636365,61253.2725,61326.406923076924,61662.13071428572,61838.198,61850.96125,61831.91117647059,61778.8838888889,61774.4894736842,61553.7405,61354.38714285714,61111.237727272724,60953.681304347825,60692.716666666674,60463.4996,60213.51192307693,59975.8937037037,59810.307499999995,59523.53793103448,59180.938,58827.810645161284,58478.744375,58166.22969696969,57744.41205882353,57280.91914285714,56829.39555555556,56433.24324324324,56084.42157894737,55741.372564102574,55419.06124999999,55162.44,54886.55095238095,54557.08697674418,54294.72068181818,54138.30288888889,54011.699782608695,53868.972127659574,53741.559375000004,53627.40755102041,53497.4038
2021-11-03,60070.0,63568.36,63266.5,62935.41,12951.87181247,62077.51000000001,62110.71166666667,61893.70285714285,61463.92375,61338.77888888889,61513.255000000005,61453.36636363636,61440.58666666667,61382.667692307696,61441.33571428572,61747.01600000001,61906.77375,61914.75235294118,61893.21666666666,61839.75368421053,61832.53550000001,61619.53428571428,61426.25181818182,61190.5495652174,61036.253333333334,60782.4244,60558.57307692308,60314.322962962964,60081.59071428572,59918.06965517242,59637.267,59302.05,58956.173125,58613.794848484846,58306.49970588235,57892.72628571429,57437.988333333335,56994.42297297297,56604.35289473685,56260.08794871794,55921.2235,55602.38682926829,55347.510714285716,55073.73372093023,54747.50340909091,54486.736000000004,54329.544347826086,54201.56595744681,54057.856250000004,53929.18897959184,53813.567599999995
2021-11-04,60728.77,63114.14,62935.4,61444.5,11051.75853921,61987.928,61972.00833333334,62015.53857142857,61837.5525,61461.765555555554,61349.351,61507.00454545454,61452.6275,61440.8876923077,61387.08428571429,61441.54666666667,61728.10875,61879.58117647058,61888.627222222225,61869.600000000006,61819.991,61814.05761904762,61611.57818181818,61427.04521739131,61201.13083333333,61052.5832,60807.88884615385,60591.38518518518,60354.68642857143,60128.5875862069,59968.950666666664,59695.56483870968,59369.0015625,59031.57696969697,58697.05088235294,58396.15685714286,57991.38666666667,57546.27243243244,57111.5302631579,56728.45923076922,56389.69825,56055.93756097561,55741.48476190477,55489.30116279069,55218.52386363636,54896.32555555555,54637.99173913044,54480.92638297872,54352.46041666667,54208.60408163266,54079.4952
2021-11-05,60777.0,62638.59,61444.49,61006.15,10598.79620286,61920.422,61824.29833333333,61834.02857142857,61889.365000000005,61745.17444444444,61416.204000000005,61318.15090909091,61465.26666666667,61418.28307692308,61409.835,61361.68866666666,61414.334375000006,61685.6405882353,61831.057222222225,61842.181052631575,61826.427500000005,61781.236666666664,61777.33454545454,61585.255217391306,61409.50791666666,61193.33159999999,61050.79730769231,60815.23185185185,60606.198214285716,60377.15068965517,60157.83966666667,60002.40870967742,59736.520625,59418.61212121212,59089.65264705883,58763.02514285714,58468.65666666667,58072.86675675675,57637.321842105266,57211.39230769232,56835.4015,56502.29463414635,56173.79976190477,55863.9188372093,55614.68409090908,55347.137777777774,55029.147826086955,54773.48446808511,54616.86854166666,54488.25,54344.555
2021-11-06,60125.0,61599.25,61006.14,61539.31,6366.43859189,62038.376000000004,61856.90333333333,61783.58571428572,61797.18875,61850.47,61724.588,61427.39545454546,61336.58083333333,61470.96230769231,61426.92785714286,61418.46666666667,61372.79,61421.68588235294,61677.51111111111,61815.70210526316,61827.0375,61812.75523809524,61770.24,61766.98565217392,61583.34083333333,61414.7,61206.63846153847,61068.89037037037,60841.091785714285,60638.37448275863,60415.88933333333,60202.403225806454,60050.436875,59791.150606060604,59480.98558823529,59159.642857142855,58840.144166666665,58551.64729729729,58164.08894736843,57737.37282051282,57319.590249999994,56950.13097560975,56622.22357142858,56298.57906976744,55992.905,55746.34244444444,55481.75021739131,55167.661914893615,54914.43916666667,54758.142857142855,54629.2712
2021-11-07,61397.86,63327.96,61539.3,63309.13,5596.02460734,62046.9,62250.168333333335,62064.36428571429,61974.278750000005,61965.182222222225,61996.335999999996,61868.637272727276,61584.206666666665,61488.31538461538,61602.26,61552.408,61536.633125,61486.69235294118,61526.54388888889,61763.38578947368,61890.3735,61897.61333333333,61880.77227272727,61837.14826086956,61831.24166666667,61652.3724,61487.562692307685,61284.508518518516,61148.89892857143,60926.19655172413,60727.39966666667,60509.21967741935,60299.4884375,60149.18515151515,59894.620588235295,59590.36114285714,59274.906388888885,58960.927567567574,58676.84421052632,58296.01307692308,57876.66675,57465.67658536586,57101.53571428572,56777.733023255816,56457.90977272727,56155.48777777777,55910.75086956522,55648.29021276595,55337.27583333334,55085.759387755104,54929.162599999996
2021-11-08,63309.12,67792.77,63309.12,67554.84,17661.87297159,62970.786,62964.88999999999,63007.97857142857,62750.67375,62594.34111111112,62524.148,62501.65454545455,62342.48750000001,62043.486153846156,61921.63857142858,61999.098666666665,61927.56,61890.64529411765,61823.811666666676,61843.82263157895,62052.95849999999,62160.11,62154.76,62127.47086956522,62075.385416666664,62060.1856,61879.39038461539,61712.276666666665,61508.44892857143,61369.793448275865,61147.151333333335,60947.639677419356,60729.395312500004,60519.34757575757,60366.998529411765,60113.484,59811.596666666665,59498.688378378385,59187.083157894725,58904.485128205124,58527.48374999999,58112.719756097555,57705.89476190476,57344.63581395349,57022.66727272728,56704.508222222226,56403.299782608694,56158.497446808506,55896.34333333333,55586.61387755102,55335.141
2021-11-09,66261.79,68568.85,67554.13,66944.66,14996.62508818,64070.81799999999,63633.09833333333,63533.42857142857,63500.06375,63216.67222222223,63029.373,62926.01272727272,62871.905,62696.50076923077,62393.57,62256.50666666667,62308.19625,62222.683529411755,62171.42388888888,62093.33,62098.8645,62285.89666666667,62377.589545454546,62363.016521739126,62328.18708333333,62270.15640000001,62248.05,62066.99296296296,61899.1475,61695.90448275862,61555.62233333333,61334.16774193548,61135.0465625,60917.736666666664,60708.32735294118,60554.93171428571,60303.23888888889,60004.38216216217,59694.634999999995,59385.995384615395,59105.4895,58732.780731707324,58323.00404761905,57920.749767441856,57562.818181818184,57243.156,56927.1202173913,56627.584042553186,56383.20916666667,56121.81918367347,55813.77479999999
