Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-06-06,24.02,27.75,24.16,25.99,2350009.6,24.97,24.903333333333336,24.628571428571426,24.4225,24.445555555555554,24.464,24.39090909090909,24.330000000000002,24.490000000000002,24.62714285714286,24.832,25.01125,25.077058823529413,25.135555555555555,25.11421052631579,25.095,24.97380952380952,24.863636363636363,24.8,24.741666666666664,24.8404,24.93153846153846,25.083333333333332,25.224285714285713,25.355862068965514,25.478666666666662,25.678709677419352,25.866249999999997,25.987878787878785,26.102352941176466,26.17828571428571,26.25,26.361351351351352,26.466842105263158,26.546410256410255,26.622000000000003,26.811219512195123,26.991428571428575,27.119302325581398,27.24136363636364,27.448,27.645652173913046,27.778510638297874,27.905833333333334,27.992857142857144,28.076400000000003
2022-06-07,23.11,26.2,25.98,24.56,2677194.941,24.968,24.901666666666667,24.854285714285712,24.619999999999997,24.43777777777778,24.457,24.472727272727273,24.405,24.34769230769231,24.495,24.622666666666667,24.815,24.98470588235294,25.048333333333332,25.105263157894736,25.0865,25.06952380952381,24.955,24.850434782608698,24.790000000000003,24.7344,24.829615384615387,24.917777777777776,25.06464285714286,25.20137931034483,25.329333333333334,25.449032258064516,25.64375,25.826666666666664,25.945882352941176,26.058285714285713,26.133333333333333,26.204324324324325,26.313947368421054,26.41794871794872,26.496750000000002,26.571707317073173,26.757619047619045,26.934883720930234,27.061136363636365,27.18177777777778,27.385217391304348,27.58,27.711458333333336,27.837551020408164,27.9242
2022-06-07,23.11,26.2,25.98,24.56,2677194.941,25.05,24.900000000000002,24.85285714285714,24.8175,24.61333333333333,24.45,24.466363636363635,24.48,24.416923076923077,24.36285714285714,24.499333333333333,24.618750000000002,24.8,24.961111111111112,25.02263157894737,25.078,25.06142857142857,25.046363636363637,24.93782608695652,24.838333333333335,24.7808,24.727692307692305,24.81962962962963,24.904999999999998,25.047241379310346,25.18,25.304516129032255,25.421249999999997,25.61090909090909,25.78941176470588,25.906285714285712,26.016666666666666,26.090810810810808,26.161052631578947,26.268974358974358,26.371499999999997,26.449512195121955,26.523809523809526,26.706511627906973,26.88090909090909,27.005555555555556,27.124782608695654,27.325106382978724,27.517083333333332,27.647142857142857,27.772
2022-06-08,23.73,25.43,24.58,24.49,1180756.034,25.118,24.956666666666663,24.84142857142857,24.807499999999997,24.781111111111112,24.601,24.453636363636363,24.46833333333333,24.480769230769226,24.422142857142855,24.371333333333332,24.498749999999998,24.611176470588234,24.782777777777778,24.93631578947368,24.996,25.049999999999997,25.035454545454545,25.022173913043478,24.919166666666666,24.8244,24.769615384615385,24.718888888888888,24.80785714285714,24.890689655172412,25.028666666666666,25.15774193548387,25.2790625,25.3930303030303,25.57794117647059,25.752285714285712,25.866944444444442,25.975405405405404,26.048684210526314,26.11820512820513,26.2245,26.32560975609756,26.402857142857144,26.476511627906977,26.65613636363636,26.82777777777778,26.950869565217392,27.06872340425532,27.266041666666666,27.455306122448977,27.584
2022-06-08,23.73,25.43,24.58,24.49,1180756.034,24.817999999999998,25.013333333333332,24.890000000000004,24.7975,24.772222222222222,24.752,24.59090909090909,24.456666666666663,24.469999999999995,24.48142857142857,24.426666666666666,24.378749999999997,24.498235294117645,24.604444444444443,24.76736842105263,24.913999999999998,24.97190476190476,25.024545454545454,25.011739130434783,25.0,24.901999999999997,24.81153846153846,24.75925925925926,24.710714285714285,24.79689655172414,24.877333333333333,25.011290322580646,25.136875,25.255151515151514,25.36647058823529,25.546857142857142,25.71722222222222,25.829729729729728,25.93631578947368,26.008717948717948,26.077500000000004,26.18219512195122,26.28190476190476,26.35837209302326,26.43136363636364,26.607999999999997,26.77695652173913,26.89851063829787,27.015,27.20938775510204,27.396
2022-06-09,23.71,25.42,24.5,24.41,1190014.115,24.502,24.75,24.927142857142858,24.830000000000002,24.754444444444445,24.736,24.720909090909092,24.575833333333335,24.45307692307692,24.465714285714284,24.476666666666667,24.425625,24.380588235294116,24.493333333333332,24.59421052631579,24.7495,24.889999999999997,24.946363636363632,24.99782608695652,24.986666666666665,24.976399999999998,24.88307692307692,24.796666666666667,24.746785714285714,24.700344827586203,24.784,24.862258064516126,24.9925,25.114848484848483,25.230294117647055,25.339142857142853,25.515277777777776,25.68189189189189,25.79236842105263,25.897179487179486,25.96875,26.03682926829268,26.140000000000004,26.238372093023255,26.31409090909091,26.386444444444447,26.56021739130435,26.726595744680854,26.846666666666668,26.96183673469388,27.1534
2022-06-09,23.71,25.42,24.5,24.41,1190014.115,24.471999999999998,24.486666666666665,24.701428571428572,24.8625,24.78333333333333,24.72,24.706363636363633,24.694999999999997,24.563076923076924,24.449999999999996,24.461999999999996,24.472499999999997,24.42470588235294,24.38222222222222,24.48894736842105,24.585,24.73333333333333,24.86818181818182,24.92304347826087,24.973333333333333,24.9636,24.954615384615387,24.865555555555556,24.782857142857146,24.735172413793105,24.69066666666667,24.77193548387097,24.848125,24.974848484848486,25.094117647058823,25.206857142857142,25.313333333333333,25.485405405405405,25.64842105263158,25.756923076923076,25.859999999999996,25.93073170731707,25.998095238095235,26.099767441860465,26.196818181818177,26.27177777777778,26.343478260869563,26.51446808510638,26.67833333333333,26.796938775510203,26.9108
2022-06-10,21.86,24.85,24.42,22.05,1833767.197,23.97,24.06833333333333,24.138571428571428,24.369999999999997,24.549999999999997,24.509999999999998,24.477272727272727,24.485,24.49153846153846,24.38357142857143,24.29,24.311249999999998,24.33,24.292777777777776,24.259473684210526,24.366999999999997,24.464285714285715,24.611363636363635,24.745652173913044,24.80333333333333,24.856399999999997,24.85153846153846,24.847037037037037,24.764999999999997,24.688620689655174,24.645666666666667,24.605483870967742,24.686875,24.763333333333332,24.888823529411766,25.007142857142856,25.119166666666665,25.225135135135133,25.395,25.556153846153844,25.66425,25.76707317073171,25.838333333333335,25.906279069767443,26.007727272727276,26.104666666666667,26.180000000000003,26.25212765957447,26.421458333333334,26.58387755102041,26.702
2022-06-10,21.86,24.85,24.42,22.05,1833767.197,23.482,23.649999999999995,23.78,23.877499999999998,24.112222222222222,24.3,24.286363636363635,24.275000000000002,24.29769230769231,24.31714285714286,24.228,24.15,24.178235294117645,24.203333333333333,24.17473684210526,24.148999999999997,24.256666666666668,24.354545454545452,24.5,24.633333333333336,24.693199999999997,24.74846153846154,24.74777777777778,24.747142857142858,24.67137931034483,24.600666666666665,24.561935483870972,24.525624999999998,24.606969696969696,24.683529411764706,24.807714285714287,24.924999999999997,25.036216216216214,25.14157894736842,25.30923076923077,25.4685,25.57609756097561,25.678571428571427,25.750232558139533,25.81863636363636,25.91977777777778,26.016521739130436,26.092127659574473,26.164583333333336,26.332244897959182,26.4932
2022-06-11,19.64,22.99,22.06,19.89,1762912.946,22.562,22.883333333333336,23.112857142857145,23.293750000000003,23.43444444444444,23.689999999999998,23.89909090909091,23.919999999999998,23.93769230769231,23.982857142857142,24.022,23.956875,23.89941176470588,23.939999999999998,23.97631578947368,23.9605,23.946190476190477,24.05818181818182,24.160434782608696,24.307916666666667,24.4436,24.50846153846154,24.56851851851852,24.574285714285715,24.579655172413794,24.512,24.44870967741936,24.415937500000002,24.385151515151517,24.468235294117648,24.54657142857143,24.671111111111113,24.78891891891892,24.90078947368421,25.006923076923076,25.173750000000002,25.33243902439024,25.440714285714286,25.54395348837209,25.61704545454545,25.686888888888884,25.788695652173914,25.886170212765954,25.96291666666667,26.036530612244896,26.2034
2022-06-11,19.64,22.99,22.06,19.89,1762912.946,21.658,22.116666666666664,22.455714285714286,22.71,22.915555555555557,23.08,23.34454545454545,23.564999999999998,23.609999999999996,23.648571428571433,23.709999999999997,23.76375,23.71764705882353,23.676666666666662,23.726842105263156,23.772,23.76666666666667,23.76181818181818,23.876956521739135,23.9825,24.1312,24.26846153846154,24.337407407407408,24.40142857142857,24.412758620689655,24.423333333333336,24.362903225806452,24.306250000000002,24.27878787878788,24.25294117647059,24.337428571428575,24.41722222222222,24.541891891891893,24.66,24.77230769230769,24.878999999999998,25.044878048780486,25.20285714285714,25.311627906976746,25.415454545454544,25.48977777777778,25.56086956521739,25.663191489361704,25.76125,25.838979591836736,25.913600000000002
2022-06-12,17.2,20.14,19.88,17.27,3016651.383,20.229999999999997,20.926666666666666,21.424285714285713,21.8075,22.105555555555558,22.351000000000003,22.55181818181818,22.838333333333335,23.08076923076923,23.157142857142855,23.223333333333336,23.3075,23.381764705882354,23.359444444444446,23.339473684210525,23.404,23.46238095238095,23.471363636363638,23.479565217391304,23.60166666666667,23.714000000000002,23.86730769230769,24.00925925925926,24.085,24.15551724137931,24.174666666666667,24.192580645161293,24.14125,24.093030303030304,24.07264705882353,24.053428571428572,24.141111111111112,24.224054054054054,24.350526315789477,24.47051282051282,24.58475,24.69341463414634,24.859761904761903,25.018372093023256,25.128863636363636,25.234444444444442,25.311086956521738,25.38446808510638,25.488333333333333,25.58795918367347,25.667600000000004
2022-06-12,17.2,20.14,19.88,17.27,3016651.383,19.274,19.736666666666668,20.404285714285717,20.905,21.30333333333333,21.622,21.88909090909091,22.111666666666665,22.41,22.665714285714284,22.764666666666663,22.85125,22.95235294117647,23.04222222222222,23.038947368421052,23.035999999999998,23.11190476190476,23.18090909090909,23.20173913043478,23.22083333333333,23.3484,23.466153846153848,23.622962962962962,23.768571428571427,23.849999999999998,23.926,23.95193548387097,23.97625,23.933030303030304,23.892352941176473,23.878285714285713,23.865,23.955405405405408,24.041052631578946,24.16897435897436,24.2905,24.406341463414634,24.51666666666667,24.683255813953487,24.842272727272725,24.954222222222224,25.061304347826084,25.139999999999997,25.215416666666666,25.32061224489796,25.421599999999998
2022-06-13,14.56,17.48,17.25,16.09,6221689.316,18.082,18.743333333333332,19.215714285714288,19.865,20.37,20.782,21.11909090909091,21.405833333333334,21.64846153846154,21.958571428571428,22.227333333333334,22.3475,22.45352941176471,22.57111111111111,22.676315789473687,22.6915,22.705238095238094,22.792727272727273,22.872608695652172,22.905416666666667,22.9356,23.06923076923077,23.192962962962966,23.353928571428572,23.503793103448277,23.591333333333335,23.67322580645161,23.70625,23.737272727272728,23.70235294117647,23.669428571428572,23.661944444444444,23.654864864864866,23.74842105263158,23.837179487179487,23.967000000000002,24.090487804878048,24.208333333333332,24.320697674418604,24.487954545454542,24.647777777777776,24.761521739130433,24.87042553191489,24.95145833333333,25.029183673469383,25.136
2022-06-13,14.56,17.48,17.25,16.09,6221689.316,17.322,17.75,18.364285714285717,18.825,19.445555555555554,19.942,20.355454545454545,20.7,20.996923076923075,21.25142857142857,21.567333333333334,21.84375,21.97941176470588,22.1,22.23,22.347,22.377142857142857,22.404545454545453,22.501304347826085,22.590000000000003,22.632799999999996,22.672307692307694,22.810740740740744,22.939285714285713,23.103448275862068,23.256666666666668,23.349354838709676,23.43625,23.475454545454546,23.512352941176474,23.484857142857145,23.45888888888889,23.4572972972973,23.45578947368421,23.55205128205128,23.6435,23.774878048780486,23.9,24.01953488372093,24.133636363636366,24.301333333333332,24.461739130434783,24.577021276595747,24.6875,24.770612244897958,24.8504
2022-06-14,14.64,17.27,16.08,16.54,3924658.696,16.651999999999997,17.191666666666666,17.577142857142857,18.13625,18.571111111111108,19.154999999999998,19.632727272727273,20.037499999999998,20.38,20.678571428571427,20.937333333333335,21.253125,21.531764705882352,21.677222222222223,21.807368421052633,21.945500000000003,22.070476190476192,22.111818181818183,22.149565217391306,22.252916666666668,22.348000000000003,22.39846153846154,22.445185185185185,22.586785714285718,22.718620689655175,22.884666666666664,23.04,23.1365625,23.227272727272727,23.271470588235296,23.313142857142857,23.291944444444443,23.271891891891894,23.275263157894738,23.27846153846154,23.37675,23.470243902439023,23.60261904761905,23.728837209302327,23.849545454545456,23.96488888888889,24.132608695652173,24.2931914893617,24.409583333333334,24.521224489795916,24.605999999999998
2022-06-14,14.64,17.27,16.08,16.54,3924658.696,16.506,16.633333333333333,17.09857142857143,17.447499999999998,17.95888888888889,18.368000000000002,18.917272727272724,19.375,19.76846153846154,20.10571428571428,20.402666666666665,20.662499999999998,20.975882352941174,21.254444444444445,21.406842105263156,21.544,21.688095238095237,21.819090909090907,21.869565217391305,21.915833333333335,22.0244,22.124615384615385,22.18148148148148,22.23428571428571,22.378275862068968,22.512666666666668,22.679999999999996,22.836875,22.936666666666667,23.03058823529412,23.079142857142855,23.125,23.10945945945946,23.094736842105263,23.102564102564102,23.11,23.21,23.305238095238092,23.438372093023258,23.565454545454546,23.68711111111111,23.803478260869564,23.97106382978723,24.131666666666664,24.248979591836736,24.3616
2022-06-15,14.52,18.49,16.53,18.29,3898215.758,16.709999999999997,16.80333333333333,16.87,17.2475,17.54111111111111,17.992,18.36090909090909,18.865,19.29153846153846,19.662857142857145,19.984666666666666,20.270625,20.52294117647059,20.826666666666668,21.09842105263158,21.250999999999998,21.38904761904762,21.533636363636365,21.665652173913042,21.720416666666665,21.770799999999998,21.88076923076923,21.982592592592592,22.042499999999997,22.098275862068963,22.242,22.376451612903224,22.542812499999997,22.699090909090906,22.799999999999997,22.895142857142854,22.946111111111108,22.994324324324324,22.982631578947366,22.97153846153846,22.98225,22.992439024390244,23.09285714285714,23.188604651162787,23.32136363636364,23.44822222222222,23.569782608695654,23.68617021276596,23.85270833333333,24.012448979591834,24.1298
2022-06-15,14.52,18.49,16.53,18.29,3898215.758,17.15,16.973333333333333,17.015714285714285,17.0475,17.363333333333333,17.616,18.01909090909091,18.355,18.82076923076923,19.220000000000002,19.571333333333335,19.878749999999997,20.154117647058825,20.398888888888887,20.69315789473684,20.958,21.109999999999996,21.24818181818182,21.39260869565217,21.525000000000002,21.5832,21.63692307692308,21.74777777777778,21.850714285714286,21.913103448275862,21.971333333333334,22.11451612903226,22.24875,22.413939393939394,22.569411764705883,22.671142857142858,22.767222222222223,22.82027027027027,22.870526315789476,22.86230769230769,22.8545,22.86780487804878,22.88047619047619,22.981162790697677,23.077272727272728,23.209555555555553,23.336086956521736,23.45744680851064,23.57375,23.739183673469384,23.897999999999996
