Date,Low,High,Open,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2020-02-24,0.2636,0.2851,0.284,0.2707,43599584.0,0.2752,0.27509999999999996,0.2785142857142857,0.2796375,0.28112222222222216,0.28375,0.28858181818181816,0.29181666666666667,0.2928384615384615,0.2920928571428571,0.29085333333333335,0.2903625,0.28962352941176467,0.2890611111111111,0.28874210526315786,0.288205,0.28714761904761904,0.28565909090909086,0.2841304347826087,0.28234583333333335,0.280624,0.27919615384615387,0.27756296296296296,0.2762178571428571,0.27463793103448275,0.2731766666666667,0.27143225806451615,0.269890625,0.26854242424242425,0.2676088235294118,0.2667314285714286,0.2657888888888889,0.26497297297297295,0.2644026315789474,0.26374102564102564,0.262865,0.2621487804878049,0.261502380952381,0.26034186046511626,0.25932045454545455,0.25826666666666664,0.25728260869565217,0.2561404255319149,0.25512291666666664,0.25427755102040817,0.25366
2020-02-25,0.2504,0.2711,0.2705,0.2519,56637598.0,0.27131999999999995,0.27131666666666665,0.2717857142857143,0.2751875,0.27655555555555555,0.27819999999999995,0.28085454545454547,0.285525,0.2887461538461538,0.2899142857142857,0.2894133333333333,0.28841875,0.28809999999999997,0.28752777777777777,0.28710526315789475,0.2869,0.2864761904761905,0.28554545454545455,0.2841913043478261,0.2827875,0.281128,0.2795192307692308,0.2781851851851852,0.27664642857142857,0.2753793103448276,0.27388,0.27249032258064515,0.27082187500000005,0.26934545454545455,0.26805294117647055,0.26716,0.26631944444444444,0.26541351351351355,0.2646289473684211,0.2640820512820513,0.26344500000000004,0.26259756097560977,0.2619047619047619,0.26127906976744186,0.26015,0.2591555555555556,0.25812826086956525,0.257168085106383,0.25605208333333335,0.25505714285714287,0.25423
2020-02-26,0.2221,0.255,0.2518,0.229,108391808.0,0.26214,0.26426666666666665,0.26527142857142855,0.2664375,0.27005555555555555,0.2718,0.2737272727272727,0.27653333333333335,0.2811769230769231,0.2844785714285714,0.28585333333333335,0.28563750000000004,0.2849235294117647,0.28481666666666666,0.2844473684210526,0.2842,0.28414285714285714,0.2838636363636364,0.28308695652173915,0.28189166666666665,0.280636,0.2791230769230769,0.27764814814814814,0.2764285714285714,0.2750034482758621,0.2738333333333333,0.27243225806451615,0.27113125,0.2695545454545455,0.2681588235294118,0.2669371428571429,0.2661,0.2653108108108108,0.26445526315789475,0.26371538461538463,0.263205,0.26260487804878047,0.26179761904761906,0.26113953488372094,0.2605454545454546,0.2594577777777778,0.2585,0.2575085106382979,0.25658125,0.2555,0.254536
2020-02-27,0.2228,0.248,0.229,0.2384,72471387.0,0.25478,0.2581833333333333,0.26057142857142856,0.2619125,0.26332222222222224,0.26688999999999996,0.26876363636363637,0.2707833333333333,0.2736,0.2781214285714286,0.28140666666666664,0.2828875,0.2828588235294118,0.2823388888888889,0.28237368421052633,0.282145,0.28201904761904767,0.28206363636363635,0.2818869565217392,0.281225,0.280152,0.2790115384615385,0.2776148148148148,0.2762464285714286,0.2751172413793104,0.2737833333333333,0.27269032258064513,0.27136875,0.27013939393939396,0.2686382352941176,0.2673085714285714,0.2661444444444444,0.26535135135135135,0.26460263157894737,0.2637871794871795,0.2630825,0.2626,0.26202857142857144,0.261253488372093,0.2606227272727273,0.26005333333333336,0.259,0.2580723404255319,0.2571104166666667,0.25621020408163264,0.255158
2020-02-28,0.2281,0.244,0.2383,0.2369,49498279.0,0.24538000000000001,0.2518,0.25514285714285717,0.2576125,0.2591333333333334,0.26068,0.2641636363636364,0.26610833333333334,0.2681769230769231,0.27097857142857146,0.27537333333333336,0.278625,0.28018235294117644,0.28030555555555553,0.2799473684210526,0.28009999999999996,0.2799904761904762,0.27996818181818184,0.28009999999999996,0.2800125,0.279452,0.2784884615384615,0.27745185185185184,0.27616071428571426,0.2748896551724138,0.2738433333333334,0.27259354838709676,0.271571875,0.2703242424242424,0.2691617647058824,0.26773142857142856,0.26646388888888883,0.2653540540540541,0.26460263157894737,0.2638923076923077,0.26311500000000004,0.26244390243902443,0.26198809523809524,0.26144418604651165,0.2607,0.2600955555555556,0.25955,0.2585297872340426,0.25763125000000003,0.2566979591836735,0.255824
2020-02-29,0.2285,0.2427,0.2369,0.2288,31074391.0,0.23700000000000002,0.24261666666666667,0.24851428571428572,0.25185,0.2544111111111111,0.2561,0.25778181818181817,0.26121666666666665,0.26323846153846153,0.26536428571428566,0.26816666666666666,0.2724625,0.2756941176470588,0.2773277777777778,0.2775947368421053,0.27739,0.2776571428571429,0.2776636363636364,0.2777434782608696,0.2779625,0.27796400000000004,0.27750384615384616,0.27664814814814814,0.27571428571428575,0.27452758620689655,0.27335333333333334,0.2723903225806451,0.271225,0.27027575757575756,0.2691029411764706,0.26800857142857143,0.26665,0.26544594594594595,0.26439210526315793,0.26368461538461535,0.263015,0.2622780487804878,0.2616428571428572,0.26121627906976747,0.26070227272727275,0.2599911111111111,0.25941521739130435,0.2588957446808511,0.25791041666666664,0.25704285714285713,0.25614000000000003
2020-03-01,0.2238,0.2362,0.2288,0.2269,46894240.0,0.23200000000000004,0.2353166666666667,0.2403714285714286,0.2458125,0.24907777777777776,0.25166,0.25344545454545453,0.2552083333333333,0.2585769230769231,0.2606428571428571,0.2628,0.26558750000000003,0.2697823529411765,0.2729833333333333,0.2746736842105263,0.27505999999999997,0.2749857142857143,0.27535,0.27545652173913043,0.275625,0.27592,0.276,0.2756296296296296,0.27487142857142854,0.2740310344827586,0.27294,0.2718548387096774,0.27096875000000004,0.26988181818181817,0.269,0.2678971428571429,0.2668666666666667,0.2655756756756757,0.26443157894736846,0.26343076923076925,0.262765,0.2621341463414634,0.2614357142857143,0.2608348837209303,0.26043636363636363,0.25995111111111113,0.2592717391304348,0.25872340425531914,0.2582291666666667,0.25727755102040817,0.25644
2020-03-02,0.2256,0.2416,0.227,0.2398,39671578.0,0.23416,0.23330000000000004,0.23595714285714284,0.24029999999999999,0.24514444444444447,0.24815,0.2505818181818182,0.25230833333333336,0.25402307692307696,0.2572357142857143,0.25925333333333334,0.2613625,0.26407058823529406,0.2681166666666666,0.2712368421052631,0.27293,0.2733809523809524,0.27338636363636365,0.2738043478260869,0.27397083333333333,0.274192,0.2745307692307692,0.27465925925925927,0.27435,0.2736620689655172,0.27289,0.27187096774193553,0.270853125,0.27002424242424244,0.2689970588235294,0.26816571428571434,0.26711666666666667,0.26613513513513515,0.26489736842105266,0.2638,0.26284,0.26220487804878045,0.2616023809523809,0.2609325581395349,0.26035681818181816,0.25997777777777775,0.2595130434782609,0.25885744680851064,0.25832916666666667,0.2578530612244898,0.256928
2020-03-03,0.2295,0.2398,0.2398,0.2342,30559801.0,0.23332000000000003,0.23416666666666666,0.2334285714285714,0.2357375,0.23962222222222224,0.24405000000000002,0.24688181818181817,0.24921666666666667,0.25091538461538465,0.25260714285714286,0.2557,0.2576875,0.25976470588235295,0.2624111111111111,0.2663315789473684,0.269385,0.27108571428571426,0.2716,0.2716826086956522,0.27215416666666664,0.27238,0.2726538461538462,0.273037037037037,0.27321428571428574,0.2729655172413793,0.2723466666666666,0.27164193548387094,0.27069374999999996,0.26974242424242423,0.26897058823529413,0.26800285714285715,0.2672222222222222,0.266227027027027,0.26529473684210525,0.2641102564102564,0.26305999999999996,0.2621414634146341,0.2615380952380952,0.26096511627906976,0.260325,0.25977555555555554,0.2594173913043478,0.2589744680851064,0.25834375,0.2578367346938775,0.25738
2020-03-04,0.23,0.2384,0.2344,0.2348,32017274.0,0.23290000000000002,0.23356666666666667,0.23425714285714289,0.2336,0.2356333333333333,0.23914,0.2432090909090909,0.24587499999999998,0.2481076923076923,0.24976428571428572,0.25142000000000003,0.25439375,0.25634117647058824,0.2583777777777778,0.2609578947368421,0.26475499999999996,0.2677380952380952,0.26943636363636364,0.27,0.27014583333333336,0.27066,0.2709346153846154,0.27125185185185186,0.27167142857142856,0.2718896551724138,0.27169333333333334,0.27113548387096775,0.270490625,0.26960606060606057,0.26871470588235297,0.2679942857142857,0.26708055555555554,0.2663459459459459,0.26539999999999997,0.2645128205128205,0.2633775,0.26237073170731706,0.26149047619047616,0.2609162790697674,0.26037045454545454,0.25975777777777775,0.2592326086956522,0.25889361702127656,0.2584708333333333,0.2578632653061224,0.257376
2020-03-05,0.2346,0.2435,0.2347,0.2395,40881035.0,0.23504,0.23399999999999999,0.2344142857142857,0.23491250000000002,0.23425555555555555,0.23602000000000004,0.2391727272727273,0.2429,0.24538461538461537,0.24749285714285715,0.24908000000000002,0.250675,0.25351764705882346,0.25540555555555555,0.25738421052631577,0.259885,0.2635523809523809,0.26645454545454544,0.2681347826086956,0.26872916666666663,0.26892,0.2694615384615384,0.2697703703703703,0.27011785714285713,0.2705620689655172,0.27081,0.27065483870967744,0.270146875,0.26955151515151515,0.2687205882352941,0.26788,0.26720277777777773,0.2663351351351351,0.26563947368421054,0.2647358974358974,0.2638875,0.26279512195121957,0.2618261904761905,0.2609790697674419,0.26042954545454544,0.2599066666666667,0.25931739130434783,0.25881276595744684,0.25848958333333333,0.25808367346938776,0.257496
2020-03-06,0.2384,0.2465,0.2396,0.2454,31482851.0,0.23874,0.23676666666666668,0.23562857142857144,0.23578749999999998,0.2360777777777778,0.23537000000000002,0.23687272727272732,0.23969166666666666,0.2430923076923077,0.2453857142857143,0.24735333333333334,0.24885000000000002,0.25036470588235293,0.2530666666666666,0.25487894736842104,0.256785,0.2591952380952381,0.2627272727272727,0.26553913043478256,0.26718749999999997,0.267796,0.2680153846153846,0.26857037037037035,0.2689,0.2692655172413793,0.2697233333333333,0.26999032258064515,0.269865625,0.2693969696969697,0.2688411764705882,0.2680542857142857,0.2672555555555556,0.26661351351351353,0.2657842105263158,0.26512051282051285,0.2642525,0.2634365853658537,0.26238095238095244,0.26144418604651165,0.26062500000000005,0.2600955555555556,0.25959130434782607,0.2590212765957447,0.25853333333333334,0.25822244897959185,0.25783
2020-03-07,0.2349,0.2458,0.2454,0.2368,25639585.0,0.23814000000000002,0.23841666666666664,0.23677142857142858,0.235775,0.2359,0.23615,0.23550000000000001,0.23686666666666667,0.23946923076923074,0.24264285714285713,0.2448133333333333,0.24669375,0.24814117647058823,0.24961111111111112,0.25221052631578944,0.253975,0.25583333333333336,0.2581772727272727,0.2616,0.26434166666666664,0.265972,0.26660384615384614,0.2668592592592593,0.2674357142857143,0.26779310344827584,0.26818333333333333,0.2686612903225806,0.26895312499999996,0.2688636363636363,0.2684382352941177,0.26792571428571427,0.2671861111111111,0.2664324324324324,0.26582894736842105,0.2650410256410256,0.2644125,0.26358292682926826,0.26280238095238095,0.2617860465116279,0.26088409090909087,0.2600955555555556,0.2595891304347826,0.2591063829787234,0.25855833333333333,0.25808979591836734,0.25779399999999997
2020-03-08,0.2007,0.2367,0.2367,0.2039,77930038.0,0.23208,0.2324333333333333,0.2334857142857143,0.2326625,0.23223333333333335,0.2327,0.2332181818181818,0.23286666666666667,0.23433076923076923,0.2369285714285714,0.24006,0.24225624999999998,0.24417647058823527,0.24568333333333334,0.24720526315789476,0.249795,0.2515904761904762,0.2534727272727273,0.25581739130434783,0.25919583333333335,0.261924,0.2635846153846154,0.2642814814814815,0.2646107142857143,0.2652448275862069,0.2656633333333333,0.2661096774193548,0.2666375,0.26698181818181815,0.26695294117647056,0.26659428571428573,0.2661472222222222,0.26547567567567565,0.26478684210526315,0.26424102564102564,0.2635125,0.2629365853658537,0.26216190476190476,0.26143255813953487,0.2604704545454546,0.2596177777777778,0.2588739130434783,0.2584042553191489,0.25795625,0.25744285714285714,0.257006
2020-03-09,0.198,0.2117,0.2039,0.2095,78578432.0,0.22702,0.22831666666666664,0.22915714285714286,0.2304875,0.23008888888888887,0.22996,0.2305909090909091,0.23124166666666668,0.23106923076923078,0.23255714285714288,0.2351,0.23815,0.24032941176470585,0.24224999999999997,0.243778947368421,0.24531999999999998,0.24787619047619047,0.24967727272727272,0.2515608695652174,0.2538875,0.257208,0.2599076923076923,0.26158148148148147,0.262325,0.2627103448275862,0.26338666666666666,0.2638516129032258,0.264340625,0.26490606060606064,0.26529117647058825,0.2653114285714286,0.26500833333333335,0.2646162162162162,0.2640026315789474,0.26336923076923074,0.2628725,0.2621951219512195,0.26166428571428574,0.26093720930232556,0.26025227272727275,0.2593377777777778,0.2585282608695652,0.2578234042553192,0.25738541666666664,0.2569673469387755,0.25648400000000005
2020-03-10,0.205,0.2163,0.2096,0.2117,45872227.0,0.22146,0.22446666666666668,0.22594285714285717,0.226975,0.22840000000000002,0.22825,0.22829999999999998,0.22901666666666667,0.22973846153846156,0.2296857142857143,0.2311666666666667,0.2336375,0.23659411764705882,0.2387388888888889,0.2406421052631579,0.24217499999999997,0.2437190476190476,0.24623181818181816,0.24802608695652176,0.2499,0.2522,0.2554576923076923,0.2581222222222222,0.2598,0.26057931034482756,0.26101,0.2617193548387096,0.262221875,0.2627454545454545,0.26334117647058825,0.26376,0.26382222222222224,0.26356756756756755,0.2632236842105263,0.26266153846153845,0.26207749999999996,0.26162439024390244,0.26099285714285714,0.26050232558139536,0.2598181818181818,0.2591733333333333,0.2583021739130435,0.257531914893617,0.2568625,0.25645306122448974,0.25606199999999996
2020-03-11,0.1992,0.2138,0.2117,0.2083,41775392.0,0.21404,0.2192666666666667,0.22215714285714286,0.2237375,0.22490000000000002,0.22639,0.22643636363636366,0.22663333333333333,0.22742307692307692,0.22820714285714286,0.22826000000000002,0.2297375,0.2321470588235294,0.23502222222222224,0.23713684210526317,0.23902500000000004,0.24056190476190475,0.24210909090909094,0.24458260869565218,0.24637083333333334,0.248236,0.25051153846153845,0.2537111111111111,0.25634285714285715,0.2580241379310345,0.25883666666666666,0.25930967741935484,0.26005,0.2605878787878788,0.2611441176470588,0.2617685714285714,0.26221944444444445,0.2623216216216216,0.2621131578947368,0.2618153846153846,0.2613025,0.2607658536585366,0.2603547619047619,0.25976744186046513,0.2593159090909091,0.2586733333333333,0.2580673913043478,0.2572382978723404,0.25650625,0.2558714285714286,0.25549
2020-03-12,0.1287,0.21,0.2084,0.1388,262046734.0,0.19444,0.2015,0.20777142857142855,0.2117375,0.21430000000000002,0.21628999999999995,0.21842727272727275,0.21913333333333332,0.21987692307692305,0.22109285714285715,0.22224666666666668,0.22266875000000003,0.22438823529411767,0.2269611111111111,0.2299578947368421,0.23222,0.23425238095238093,0.23593636363636364,0.23761739130434784,0.24017500000000003,0.242068,0.24402692307692309,0.24637407407407408,0.24960714285714286,0.2522896551724138,0.25405,0.25496451612903226,0.25554375,0.2563757575757576,0.25700588235294114,0.2576485714285714,0.25835277777777776,0.2588837837837838,0.2590710526315789,0.25895128205128204,0.25874,0.2583146341463414,0.25786190476190474,0.2575279069767442,0.2570181818181818,0.2566377777777778,0.2560673913043478,0.25552978723404257,0.25477083333333334,0.2541040816326531,0.25353000000000003
2020-03-13,0.1105,0.1708,0.1393,0.1605,249510593.0,0.18575999999999998,0.18878333333333333,0.19564285714285717,0.20186250000000003,0.20604444444444445,0.20892,0.2112181818181818,0.2136,0.21462307692307694,0.2156357142857143,0.21705333333333335,0.2183875,0.21901176470588238,0.22083888888888892,0.22346315789473684,0.226485,0.2288047619047619,0.2309,0.23265652173913043,0.23440416666666666,0.23698800000000003,0.23893076923076922,0.24093333333333333,0.24330714285714286,0.2465344827586207,0.24922999999999998,0.2510322580645161,0.2520125,0.25266363636363637,0.2535558823529412,0.25424857142857143,0.25495,0.2557081081081081,0.25629473684210524,0.2565435897435897,0.25649,0.2563439024390244,0.25598571428571426,0.2555976744186046,0.25532272727272726,0.2548733333333333,0.25454782608695653,0.25403404255319145,0.25355,0.2528469387755102,0.252232
2020-03-14,0.1431,0.1619,0.1601,0.1456,66156500.0,0.17298000000000002,0.17906666666666668,0.1826142857142857,0.18938750000000001,0.1956111111111111,0.2,0.20316363636363635,0.20575,0.20836923076923078,0.20969285714285715,0.21096666666666666,0.2125875,0.21410588235294117,0.21493333333333334,0.21687894736842106,0.21957,0.22263333333333332,0.22502272727272726,0.2271913043478261,0.22902916666666664,0.230852,0.2334730769230769,0.23547407407407409,0.23752857142857145,0.23993793103448274,0.24317,0.24588709677419354,0.2477375,0.24878787878787875,0.24951470588235292,0.25047142857142857,0.25123055555555557,0.25199459459459456,0.2528105263157895,0.2534564102564102,0.25376999999999994,0.2537853658536585,0.25370714285714285,0.2534186046511628,0.2530977272727272,0.2528844444444444,0.2524978260869565,0.25222978723404255,0.25177499999999997,0.2513469387755102,0.250702
2020-03-15,0.1438,0.1654,0.1455,0.1528,74650723.0,0.16119999999999998,0.16961666666666667,0.17531428571428573,0.1788875,0.18532222222222225,0.19133,0.19570909090909092,0.19896666666666665,0.20167692307692306,0.2044,0.20590000000000003,0.20733125,0.20907058823529412,0.2107,0.21166315789473686,0.213675,0.2163904761904762,0.2194590909090909,0.22188260869565218,0.2240916666666667,0.22598,0.22785,0.23048518518518518,0.23252142857142857,0.23460689655172415,0.23703333333333332,0.2402548387096774,0.242978125,0.24486060606060603,0.24596470588235295,0.24675142857142854,0.24775833333333333,0.2485702702702703,0.24938421052631576,0.25024615384615384,0.25094,0.2513073170731707,0.25138095238095237,0.2513604651162791,0.2511318181818182,0.25086888888888886,0.2507086956521739,0.25037659574468085,0.2501583333333333,0.24975510204081633,0.249376
2020-03-16,0.127,0.1529,0.1528,0.1414,160402744.0,0.14782,0.1579,0.16558571428571428,0.171075,0.17472222222222222,0.18093,0.1867909090909091,0.19118333333333334,0.19453846153846152,0.19737142857142856,0.20020000000000002,0.20186875,0.2034529411764706,0.2053111111111111,0.20705263157894738,0.20815,0.21023333333333336,0.2129818181818182,0.21606521739130435,0.21852916666666666,0.22078399999999998,0.22272692307692307,0.22464814814814815,0.22730357142857144,0.22937931034482759,0.2315,0.23394838709677418,0.237165625,0.2399,0.24181764705882353,0.2429771428571429,0.243825,0.24488378378378375,0.24575,0.24661538461538457,0.247525,0.2482682926829268,0.24869047619047616,0.24882325581395345,0.24886136363636363,0.2486933333333333,0.24848913043478257,0.24838297872340426,0.24810624999999997,0.24793877551020407,0.24758799999999997
2020-03-17,0.1399,0.1527,0.1415,0.1477,91937253.0,0.1496,0.14780000000000001,0.15644285714285713,0.16335,0.16847777777777778,0.17202,0.1779090909090909,0.18353333333333333,0.18783846153846154,0.19119285714285714,0.19405999999999998,0.19691875,0.19868235294117648,0.20035555555555554,0.20227894736842106,0.204085,0.2052714285714286,0.20739090909090907,0.21014347826086954,0.2132166666666667,0.215696,0.21797307692307696,0.21994814814814811,0.22190000000000001,0.22455862068965518,0.22665666666666665,0.2287967741935484,0.231253125,0.23445454545454547,0.23718823529411762,0.23912857142857144,0.2403305555555556,0.24122702702702703,0.24232631578947367,0.24323589743589744,0.24414249999999998,0.24509024390243903,0.2458738095238095,0.24634186046511625,0.246525,0.24661333333333332,0.2464978260869565,0.2463446808510638,0.24628541666666667,0.24605714285714284,0.24593399999999999
